VariantName,GrowthRate,GrowthRateStd,Rank
BQ.1.8.2,9.038724631086398,0.3291750709355156,527
BM.1.1.1,9.038178899154122,0.31829362069617934,528
BF.7.14.1,9.035588466586894,0.31359008655646037,529
BF.7.14.2,9.035508347669584,0.31280755893330353,530
BF.7.14.3,9.035472794616137,0.3128971378662593,531
BF.7.14.4,9.035447582014378,0.31277018067964,532
BF.7.14.5,9.035440194839405,0.31276676468592257,533
BF.7.14.7,9.035440194839405,0.31276676468592257,534
BF.7.14.6,9.035440194839405,0.31276676468592257,535
BF.7.14,9.035090193075195,0.312538574692208,536
BF.7.27,9.03435135270404,0.3123388158798313,537
BQ.1.8.1,9.03335971952221,0.3283319247855806,538
BA.5.1.37,9.030768843522964,0.3337856588622563,539
BQ.1.8,9.027734432300573,0.326658038447162,540
DQ.1,9.017212807550068,0.31409291818745677,541
BF.7.9,9.01143506791738,0.31919202948168457,542
CP.7,9.00715486457511,0.3124548360008194,543
BA.5.2.34,9.006143148753292,0.31122592992981657,544
BF.7.16.1,9.005015571099111,0.32813797451393373,545
BA.5.2.35,9.003212630238806,0.3110625349210071,546
CP.5,9.003092318360084,0.31101476095687397,547
CP.1,9.003092318360084,0.31101476095687397,548
BA.5.2.6,9.003092318360084,0.31101476095687397,549
BA.5.2.47,9.003092318360084,0.31101476095687397,550
BA.5.2.39,9.003092318360084,0.31101476095687397,551
CN.2,9.003090623474378,0.3110963901711763,552
CP.4,9.003081781529586,0.31102235885997853,553
CP.8,9.003080295728195,0.31114342851847754,554
BU.3,9.003075714751477,0.3167010057478038,555
CP.3,9.00306544000654,0.31132328921094843,556
CP.1.2,9.00304181017867,0.3112918110305719,557
DA.1,9.003017105508292,0.3113906978177089,558
CP.2,9.0030004889113,0.31117344921066115,559
BA.5.2.13,9.002761744879953,0.3111374107770647,560
CP.8.1,9.002617445403308,0.3118885055315834,561
CM.9,9.00125655058844,0.32683427047330993,562
CM.7.1,8.997749980756614,0.3270886137843056,563
CM.12,8.996968207390996,0.32569059088030294,564
CM.6.1,8.996229808660523,0.32662559235862854,565
CM.5.2,8.995691827278272,0.325407008231221,566
CM.3,8.995691827278272,0.325407008231221,567
CM.6,8.995648659700691,0.3256408462467173,568
CM.1,8.995631263366871,0.32535419312704583,569
CM.2,8.995631263366871,0.32535419312704583,570
BA.2.3.20,8.995631263366871,0.32535419312704583,571
CM.5,8.995631263366871,0.32535419312704583,572
CM.5.1,8.995526584811145,0.3256074933674074,573
CM.4,8.995356472970169,0.32547544421043917,574
CM.2.1,8.994436179964566,0.3259792128571381,575
CM.7,8.994436179964566,0.3259792128571381,576
XBC.2,8.993106223154326,0.344730395765489,577
BA.5.2.60,8.99015737355431,0.31417159438206693,578
BA.5.2.52,8.988992185716931,0.3135231258668636,579
BA.5.2.54,8.988828877696433,0.3132083375974586,580
BA.5.2.32,8.988828877696433,0.3132083375974586,581
CN.1,8.988828877696433,0.3132083375974586,582
BA.5.2.61,8.988825092853745,0.31342952520950945,583
BZ.2,8.988630592598003,0.3132710707387384,584
CQ.1,8.983132762780615,0.3261156719334697,585
BE.4.1.1,8.983132762780615,0.3261156719334697,586
CQ.1.1,8.983123008306173,0.3261615194922778,587
BF.10.1,8.973379552824618,0.3218048061510288,588
BF.11.2,8.958713461058998,0.314015058257211,589
BF.7.17,8.95425105010012,0.3139681279864127,590
BF.7.4.1,8.946773703890708,0.3112003292054105,591
BF.7.16,8.94412894854721,0.3107769931658423,592
BF.11.4,8.944126332168297,0.3113035801728042,593
BF.7.3,8.944091055959122,0.3105588228382561,594
BF.7.19,8.943878755833778,0.31060621575638075,595
BF.7.19.1,8.943878755833778,0.31060621575638075,596
BF.7.5.1,8.943771062068564,0.3115557379678048,597
BF.7.7,8.9435618631808,0.31060383851038487,598
BF.11.5,8.943400768065644,0.31143875415592986,599
BF.7.13.2,8.943298381038222,0.3110206280920058,600
BF.7.8,8.943271474109025,0.31047580682169307,601
BF.34,8.943169996584404,0.31121912230913956,602
BF.7.12,8.94316780145336,0.3104411386866587,603
BF.7.4,8.943159072847047,0.310438547655581,604
BF.7.18,8.94314282167362,0.31054719863129143,605
BF.41.1,8.943136222060764,0.31109931735194957,606
BF.11.3,8.943129939116917,0.31043653936800925,607
BF.7.22,8.943114667159202,0.3104537820648733,608
BF.7.26,8.94310975842617,0.31044448805064273,609
BF.7.24,8.94310975842617,0.31044448805064273,610
BF.7,8.94310975842617,0.31044448805064273,611
BF.11.1,8.94310975842617,0.31044448805064273,612
BF.7.10,8.94310975842617,0.31044448805064273,613
BF.11,8.94310975842617,0.31044448805064273,614
BF.7.20,8.94310975842617,0.31044448805064273,615
BF.7.21,8.94310975842617,0.31044448805064273,616
BF.30,8.943082787729507,0.31044870324423884,617
BF.7.1,8.94306074281078,0.31047578277997273,618
BF.7.23,8.943008371568986,0.31055455764611234,619
BF.7.6,8.94294990226262,0.3104827689944246,620
BF.7.11,8.942853608113047,0.3106308130749609,621
BF.7.13,8.942832391573948,0.3109757353711772,622
BF.7.5,8.942550617933795,0.31046160213103574,623
BF.7.4.2,8.94166502309124,0.3106663970048465,624
BA.2.75.8,8.941565436438351,0.3156279155628537,625
BF.32,8.93091358995903,0.31288537934030086,626
BF.14,8.929372056051674,0.31262505854215866,627
BF.35,8.928842071429614,0.3132271593166605,628
BA.5.2.40,8.92875124775473,0.31294883034475984,629
XBE,8.924273181618595,0.31473895005914454,630
DF.1,8.923988483150705,0.32295824273089485,631
BA.5.10.1,8.923988483150705,0.32295824273089485,632
BQ.1.23,8.92071207883048,0.31331714166514957,633
BA.5.2.58,8.920607590633695,0.31425268896065084,634
BA.5.2.57,8.920607590633695,0.31425268896065084,635
BQ.1.16,8.920319663846184,0.3134470769879194,636
BF.7.2,8.918662392641279,0.3134134734873792,637
BE.4.1,8.91837831164089,0.3265828457325326,638
BQ.1.17,8.914668242435518,0.31511923669584807,639
CU.1,8.904366036873162,0.32119464542620874,640
BN.2.1,8.901084435209357,0.3224137337351024,641
BM.2.1,8.89308287958762,0.32166038950597614,642
CB.1,8.893081625279716,0.32165172356090804,643
BA.5.2.42,8.88819827343468,0.31060467226131505,644
DB.2,8.88813900539183,0.3104640716381294,645
BA.5.2.36,8.888011027125314,0.3104794732935832,646
BA.5.2.25,8.888011027125314,0.3104794732935832,647
BF.5.2,8.887068878599203,0.3132470301041052,648
BL.1.3,8.878319891256028,0.3202641050918357,649
BN.4,8.875801128200944,0.3191071659558069,650
BL.2.1,8.870223368176275,0.31754869844468014,651
BM.4.1.1,8.869509357005146,0.3176893113282945,652
CH.2,8.869396352129025,0.3179604793904779,653
BM.2.2,8.86914480229636,0.31750642263366846,654
BL.1.4,8.869132162157312,0.31729004315042125,655
BL.1.5,8.869116855585206,0.31736517310404194,656
BL.2,8.869115753405783,0.3172671829789042,657
BL.1,8.869115753405783,0.3172671829789042,658
BL.1.2,8.869085654108881,0.31763626468455003,659
BM.2,8.868979330409875,0.3171851648416571,660
BA.2.75.9,8.868978076102193,0.31717628129707615,661
BA.2.75.6,8.868978076102193,0.31717628129707615,662
BM.2.3,8.868596171856119,0.3172335800363524,663
BM.1.1.3,8.867841590685954,0.31740300824003437,664
BM.1.1,8.867784247007533,0.31744526169598164,665
BY.1,8.867782992699826,0.31743638070781927,666
BY.1.2,8.867782992699826,0.31743638070781927,667
BY.1.2.1,8.86773589332969,0.31750599911826705,668
CA.3,8.86698199740877,0.3181459156920761,669
BA.2.75.2,8.866070381221547,0.3175852472807274,670
CA.6,8.866006260632933,0.3178385850203736,671
CA.2,8.865976503814364,0.3175969823538803,672
XBH,8.865646427634454,0.3178352507945783,673
BA.5.12,8.860998063071003,0.3136650412461989,674
BF.13,8.85961964762794,0.31382672655628086,675
BA.5.1.27,8.852362365984144,0.31027802219638173,676
BA.5.1.38,8.851506165836488,0.3106415876692652,677
BA.5.6.3,8.851452209341835,0.31048668612369856,678
BU.2,8.851223854555537,0.3136855440747897,679
BA.5.1.26,8.85059401712673,0.31029340737055733,680
EB.1,8.850570652664397,0.31015640241620857,681
DE.2,8.849938684330953,0.3107162872125722,682
BA.5.1.18,8.849781808554965,0.31042215813158425,683
BA.5.1.28,8.849629382646768,0.30992225192734046,684
BA.5.11,8.849593780336706,0.30992598715905734,685
BA.5.1.20,8.84952227476421,0.30998205809963514,686
BA.5.1.36,8.849200898107668,0.3107445164025523,687
BE.1.4.2,8.847395545233027,0.31110652598119487,688
BF.38.3,8.845896221519526,0.31424731466554867,689
BE.7,8.845325724781695,0.31034517952412666,690
BE.1.2,8.845200097817472,0.31034680257795927,691
BE.8,8.84443706329199,0.31059043259141367,692
BA.4.6.2,8.838968539182373,0.3149117562495086,693
BS.1,8.834800532284481,0.32477154139788,694
BS.1.2,8.834658995164588,0.32511088210767286,695
CC.1,8.833919582026336,0.3129584090806598,696
BA.5.3.5,8.830628883433521,0.314158686136091,697
CK.2,8.820385123261328,0.3125508794664487,698
BA.5.2.24,8.81866109752723,0.31242537133001896,699
BV.2,8.81866109752723,0.31242537133001896,700
BA.4.1.11,8.806853076450672,0.3185377999984415,701
BM.1.1.2,8.80550647995924,0.33962787924654175,702
CE.1,8.798547527026733,0.31527268902373895,703
BA.5.2.23,8.794926918609919,0.3125718016346972,704
BF.38.2,8.791294748672183,0.3124201562567035,705
BF.40,8.791168431434475,0.31227036050217083,706
BF.25,8.791168431434475,0.31227036050217083,707
BL.5,8.787994467157565,0.32076967287459285,708
BE.6,8.762840997055344,0.31344657950726423,709
BA.5.1.34,8.75241584573987,0.3134546741801208,710
BA.5.2.59,8.746357429301638,0.32270756566811076,711
BA.5.6.2,8.735396034111293,0.309371281130193,712
BQ.2,8.730302716686298,0.3096900165419346,713
BE.1.1.1,8.730189883277077,0.30951137841935533,714
BF.3.1,8.72975615551396,0.3225541639179399,715
BN.5,8.713296385717271,0.32048335494211044,716
BN.6,8.713284148591908,0.3205013183096884,717
BN.2,8.713247284120444,0.3205718661482593,718
BA.2.75.5,8.713212872006778,0.32045101650821683,719
BE.1.4.3,8.699204704819094,0.3132367601846917,720
BA.5.1.12,8.69768805565491,0.3115552085783622,721
CR.2,8.684934998769629,0.32100454644990206,722
BZ.1,8.68454908484712,0.3182042290814791,723
BA.5.2.51,8.682150369255558,0.32121296207809374,724
BA.5.2.18,8.681176511594261,0.32082565412307973,725
BA.5.2.41,8.680773860702145,0.32100567771192223,726
BF.7.13.1,8.67215212160159,0.3067626129171244,727
BA.2.83,8.66966635831803,0.3419056765580142,728
BA.5.1.29,8.668714188143818,0.3116767773354429,729
BA.5.1.5,8.666362327044109,0.31263923227970103,730
BF.5.5,8.66612943413834,0.3128952060071128,731
DJ.1,8.665198161813985,0.31143847338688024,732
BA.5.5.1,8.662177493863036,0.3124643479990195,733
BF.5.4,8.658168837487088,0.31064944963388874,734
BA.4.6.1,8.655505227294059,0.3227929834249563,735
BF.5,8.651877339849335,0.309649368490815,736
BF.5.3,8.649719030553701,0.3111775246918652,737
BA.5.9,8.643549176863141,0.31354908843962503,738
CS.1,8.64224434947252,0.32821356833500354,739
BF.19,8.642189501827325,0.3364078632957547,740
BL.1.1,8.631031524442095,0.31186889924044287,741
CD.1,8.624376425187535,0.3119949884773647,742
BA.5.2.30,8.623587663317302,0.31134739560701374,743
BF.16,8.621193951660594,0.3212472783007435,744
CY.2,8.621183062688567,0.31104639002062756,745
BA.5.2.14,8.620929158589181,0.3106056789880641,746
DY.1.1,8.620377518507862,0.3116146051539827,747
BA.5.2.37,8.620180547629827,0.30999256544296744,748
BA.5.2.7,8.620097598232169,0.31051068593515735,749
DZ.2,8.619713284719719,0.3103998423124511,750
DY.2,8.619294865714084,0.3101375546800667,751
BA.5.2.56,8.619248680923294,0.31023969033193183,752
CG.1,8.618919082511956,0.3105640873835932,753
DY.4,8.61792754813941,0.3098619992596967,754
BA.5.2.33,8.617921872594708,0.3097925426613163,755
DZ.1,8.617611608915258,0.31003238963071594,756
BA.5.2.49,8.617543784697768,0.3098531031373558,757
BA.5.2.50,8.61743080567299,0.31025742780406734,758
DY.1,8.617030377821843,0.310118088024594,759
BA.5.2.44,8.616957077516457,0.30976808348767565,760
CD.2,8.616949996422122,0.31021105151451717,761
BA.5.2.53,8.616888049918686,0.3095597202001966,762
BA.5.2.62,8.616888049918686,0.3095597202001966,763
BA.5.2.31,8.61684234261608,0.3096498221736445,764
DY.3,8.61677553767442,0.30972267342441323,765
BV.1,8.616527360384799,0.3099613640161897,766
BA.5.2.29,8.616489432164787,0.3095853275185991,767
BA.5.2.26,8.616474183668073,0.3095998708282261,768
BA.5.2.28,8.6164641676487,0.3095764121565965,769
BA.5.2.11,8.616456664879978,0.309597586543522,770
BA.5.2.27,8.616438864558155,0.3095819401827746,771
BA.5.2.45,8.616426498929394,0.31013537504061395,772
BA.5.2.48,8.616422060454497,0.3095306335378826,773
BA.5.2.21,8.616422060454497,0.3095306335378826,774
BA.5.2.20,8.616422060454497,0.3095306335378826,775
BA.5.2.55,8.616422060454497,0.3095306335378826,776
BA.5.2.12,8.616422060454497,0.3095306335378826,777
CF.1,8.61640750325919,0.30972432481216905,778
BA.5.2.10,8.616398018506835,0.3095395694780532,779
BA.5.2.19,8.61638285558069,0.30961636057282177,780
BA.5.2.38,8.616346847602665,0.3099124732894712,781
BA.5.2.8,8.616277012527508,0.30960646463686864,782
BA.5.2.3,8.61622377535613,0.3095968214993574,783
BA.5.2.22,8.615990077263268,0.3096270588909107,784
BA.5.2.16,8.615963736452443,0.30973803892799895,785
BA.5.2.2,8.612831882665708,0.310250030644314,786
DC.1,8.604713425959602,0.3113066150165225,787
BA.4.6.5,8.604254144096974,0.3111384632106937,788
BA.4.6.4,8.604227256869008,0.3111633664242729,789
BA.4.6,8.604217415291465,0.3111117284725371,790
EQ.1,8.603543436303173,0.3215551502870832,791
BA.5.1.33,8.603051710038068,0.32159258290877957,792
BA.4.1.10,8.578068342667192,0.31526445924645474,793
BF.26,8.567026820691188,0.31071151785396495,794
BA.5.2.5,8.567020497063812,0.31185150481904045,795
BF.37,8.564333358675803,0.3108354572830111,796
BF.31.1,8.561979597173055,0.31002341462493316,797
BF.23,8.561410409830717,0.3098389032511768,798
BA.4.1.8,8.560762335458273,0.31200264761758273,799
BA.4.1.9,8.560762335458273,0.31200264761758273,800
BF.42,8.557669536930472,0.30988580981413416,801
BF.15,8.557545782249717,0.30893654645019814,802
BF.39,8.556760825986,0.3089339162536015,803
BF.22,8.556694736492123,0.30909769857677044,804
BF.41,8.556517614930504,0.30894897784880315,805
BF.29,8.556458265462101,0.3089201287920921,806
BA.5.2,8.556439500520744,0.30884505924853434,807
BF.38.1,8.556439500520744,0.30884505924853434,808
BF.38,8.556439500520744,0.30884505924853434,809
BF.18,8.556439500520744,0.30884505924853434,810
BA.5.2.1,8.556439500520744,0.30884505924853434,811
BF.31,8.556439500520744,0.30884505924853434,812
BA.5.2.9,8.556439500520744,0.30884505924853434,813
BF.20,8.55640505914774,0.30895894055517426,814
BF.17,8.5563018177873,0.30915677916988715,815
BF.6,8.55629796513811,0.3090985785275265,816
BF.4,8.556284009388065,0.3089254991388635,817
BF.9,8.556229139626556,0.3094909479326755,818
BF.10,8.555857969556467,0.3089308411090853,819
BF.2,8.555764972103676,0.3090125344739203,820
BF.21,8.555228130609372,0.30909432498248873,821
BF.28,8.554891238839229,0.30913271203595655,822
BF.27,8.554752141096708,0.3091326321535128,823
BF.36,8.55467236517684,0.30986082000462134,824
BF.8,8.553752445309051,0.30933905626814434,825
BF.3,8.546963503159482,0.3133251746385971,826
BA.5.2.4,8.541961204848855,0.31229228190262137,827
BA.5.10,8.535812737560212,0.3213236884236646,828
BA.5.1.11,8.532379629244444,0.3214806865884346,829
BF.12,8.531952792789433,0.3115509651261571,830
BA.4.7,8.522189448261301,0.31509827596662787,831
BL.4,8.490949340121867,0.3171701899359121,832
BM.6,8.484644990230157,0.31642438508141824,833
BM.4,8.484034182501947,0.3154522757174398,834
BM.4.1,8.482839099099676,0.3157676128764324,835
BL.3,8.482524174058067,0.3153658515201389,836
BM.5,8.482474544390913,0.3155024956678302,837
BA.2.75.1,8.482445495500091,0.3152572929570438,838
BA.2.75.10,8.48237909478167,0.31521903389976463,839
BM.3,8.482330153357616,0.3152947123230302,840
BA.2.75.3,8.482309072504325,0.31518136360674803,841
BA.2.75,8.482307818196519,0.3151710537810491,842
BM.1,8.481113989102116,0.3155190533516104,843
BA.2.75.7,8.481112734794326,0.315508749808798,844
BE.1.3,8.479509447912239,0.31359247353230085,845
BK.1,8.47657360852437,0.3098288016399902,846
BA.5.1.10,8.47279027685487,0.30931758813277166,847
BA.5.1.17,8.47204907297984,0.3097048599650993,848
BA.5.1.31,8.470359920234818,0.3103238083978208,849
BA.5.1.32,8.467494550821716,0.3103038792868484,850
BF.24,8.4674080029639,0.30922976916648104,851
BA.5.1.8,8.466999634145292,0.30946961698889647,852
BA.5.1.7,8.466381144110695,0.3088635867499791,853
BT.1,8.465249208604764,0.30882488800184404,854
BT.2,8.465121629488044,0.3084098502580913,855
BA.5.6.4,8.465075729657933,0.3087764484647998,856
BA.5.1.21,8.465042213068745,0.3083629450791188,857
BA.5.6.1,8.464950178160182,0.3088171155898664,858
BA.5.1.3,8.46407143060334,0.30825338088895204,859
BE.1.4.1,8.46381467507687,0.30945927838846427,860
BA.5.1.6,8.46376830330598,0.30815488268210806,861
BA.5.1.9,8.463073212928972,0.30827461173380716,862
BA.5.1.19,8.463015472734941,0.3080465633249837,863
BA.5.1,8.46295912474115,0.3080547137378335,864
BA.5.1.25,8.46295912474115,0.3080547137378335,865
BA.5.1.2,8.46295912474115,0.3080547137378335,866
BA.5.1.35,8.46295912474115,0.3080547137378335,867
BA.5.1.30,8.46295912474115,0.3080547137378335,868
BA.5.1.23,8.462953020728994,0.308044741914328,869
BA.5,8.462923522431092,0.3080590715595095,870
BA.5.1.14,8.462903837849552,0.30817475605402056,871
DE.1,8.462885949310172,0.308131057603853,872
XAZ,8.46286631680409,0.308297789566179,873
BA.5.1.15,8.46277809889927,0.3082301835340912,874
BA.5.1.22,8.462775958368647,0.3081131090620023,875
DH.1,8.462757590953387,0.3082613724365272,876
BA.5.1.16,8.46271584874056,0.30846629834912753,877
BA.5.6,8.462415390213941,0.3080827011344977,878
BA.5.7,8.462238587364519,0.3090629456131761,879
BE.1.1.2,8.461529657841899,0.3091838746215147,880
BA.5.1.1,8.461377527903613,0.30837401193918396,881
BA.5.1.24,8.461352804232527,0.3083496196696906,882
BA.5.1.4,8.460153461153526,0.30915075359464966,883
XAN,8.459401173581483,0.309598164990165,884
BE.1.4,8.459009302745958,0.3086171895879294,885
BE.1.4.4,8.459009302745958,0.3086171895879294,886
BE.1.1,8.45875560580733,0.30850928603122335,887
BE.4,8.458694350364972,0.30856866107031067,888
BA.5.3.1,8.45865546687615,0.30849108725296315,889
BE.11,8.45865546687615,0.30849108725296315,890
BE.12,8.45865546687615,0.30849108725296315,891
BE.2,8.458614060197865,0.30858548166895977,892
BE.1,8.458529839911963,0.30849475836665874,893
BE.5,8.458121585043132,0.30857372047225917,894
XAV,8.457477582407526,0.3093158559713114,895
BA.5.8,8.454230823790308,0.3099989411201652,896
BA.5.3.3,8.444133560697844,0.312314860707208,897
BA.5.3.4,8.443961729466542,0.31232746059413974,898
BA.5.3,8.443958625527832,0.3123177865443497,899
BA.2.77,8.441112469668852,0.3318288915832412,900
BE.3,8.441040927711166,0.3106382703233217,901
BH.1,8.419009113573722,0.32889576206431465,902
DD.1,8.405921151832365,0.3629285572785812,903
BF.1,8.305506869886685,0.31274412459251505,904
BF.1.1,8.30392910334216,0.3139286109422195,905
BA.5.3.2,8.300539885201271,0.3330500441551567,906
BA.5.5.3,8.290838150179743,0.30923505602301926,907
BA.5.5.2,8.290760064237036,0.30950507183307346,908
BA.5.5,8.289751892321728,0.30915150411467707,909
XAW,8.26791737930338,0.4160789155537027,910
XAJ,8.231751789925191,0.3145442578076401,911
BA.4.4,8.225508775629281,0.31073632259295025,912
BA.4.3,8.217514371385777,0.3103370562271516,913
BA.4.5,8.217211179097903,0.3103738418263784,914
BA.2.10.4,8.208268506892095,0.32338959220068936,915
BA.4.1.7,8.206152543241815,0.319613118604427,916
XAS,8.197405592295747,0.31176932704794047,917
BA.4.8,8.183882738557914,0.3107783827998447,918
BA.4.1.2,8.182790309307212,0.3119753103190922,919
BA.4,8.180195811847609,0.31022626230073785,920
BA.4.2,8.179590231618985,0.31020010168943046,921
BA.4.1.3,8.179556170277936,0.3109072209076115,922
BA.4.1.5,8.175597565237661,0.31016333561163145,923
BA.4.1.4,8.175486667697044,0.3102961805319059,924
BA.4.1.1,8.1740920775528,0.3098716405127043,925
BA.4.1,8.1740920775528,0.3098716405127043,926
BA.4.1.6,8.173916249988768,0.310235497891816,927
BJ.1,8.103735474317263,0.384714102716583,928
BA.2.38.3,7.959403370607703,0.327381928914965,929
BA.2.74,7.879997589970156,0.322423931037368,930
BA.2.38.1,7.765804843523148,0.3265599360848243,931
BA.2.3.22,7.758586854403446,0.32480644567121036,932
BP.1,7.731007325635993,0.33010065306415953,933
BA.2.80,7.722181747236608,0.32414281264048045,934
BA.2.38.2,7.704411947567044,0.3154577829743461,935
BG.2,7.6992454724103325,0.3289223739828471,936
BA.2.38.4,7.695174269882777,0.312145769953954,937
BA.2.82,7.675297035065125,0.32459013134024184,938
BA.2.76.1,7.673765501681523,0.3407308423295418,939
BA.2.76.2,7.673658755285593,0.3408452492094863,940
BA.2.76,7.6726812608020225,0.3402849682530022,941
BA.2.11,7.663891481321992,0.31561733945372916,942
BA.2.35,7.663811202709244,0.31576300905079624,943
BG.6,7.566721802860191,0.3161373091764679,944
BG.4,7.565368522391903,0.31619685510505213,945
BG.7,7.565242309006331,0.3170084751958124,946
BG.3,7.56516943218274,0.3157264255166608,947
BA.2.12.1,7.565160590383309,0.3154962311231574,948
BG.5,7.565160590383309,0.3154962311231574,949
BG.1,7.564943348749011,0.3164175139872513,950
BA.2.79.1,7.551503015051463,0.33601962350930853,951
BA.2.13.1,7.495425337178874,0.32110155842653965,952
BA.2.56,7.493327332064634,0.32044349492404967,953
BA.2.13,7.493327332064634,0.32044349492404967,954
BA.2.56.1,7.492042383334684,0.32134133860922026,955
BA.2.38,7.489620287547994,0.30811992851052,956
BA.2.18,7.489620287547994,0.30811992851052,957
BA.2.40.1,7.489620287547994,0.30811992851052,958
BA.2.79,7.478990166434559,0.32015528365114454,959
BA.2.3.21,7.464311936620527,0.32141804619526276,960
BA.2.61,7.397054872707592,0.3217856020866619,961
BA.2.71,7.397054872707592,0.3217856020866619,962
BA.2.60,7.394868177060892,0.3217634086138173,963
XAK,7.374898552873332,0.3324167436424861,964
BA.2.9.6,7.360496435958218,0.32113669642310094,965
BA.2.9.4,7.3589822279448605,0.3183119370769806,966
BA.2.9.1,7.358182921029156,0.3214245452406009,967
BA.2.3.19,7.319759496713499,0.30993913678529106,968
BA.2.55,7.289779194673737,0.32302569780321305,969
BA.2.42,7.289246092664002,0.32260634181450865,970
BA.2.36,7.288306602314698,0.32246853990236285,971
BA.2.31.1,7.288287010304447,0.32246444870316493,972
BA.2.9.3,7.264481166906484,0.322066502403593,973
BA.2.58,7.234806910867311,0.328766440474023,974
BA.2.39,7.190658059563516,0.33161306866120827,975
BA.2.48,7.180260488836137,0.3320031591332682,976
BA.2.54,7.178876650854009,0.3324049160133943,977
BA.2.53,7.124740054555902,0.3228607630668678,978
BA.2.19,7.120833947041787,0.31944278286809175,979
BA.2.2.1,7.111855071358362,0.3178256812752816,980
BA.2.2,7.111790006944715,0.31776133103059406,981
BA.2.15,7.11031805413542,0.31660482187026756,982
BA.2.16,7.108780192368332,0.3164578993364118,983
BA.2.1,7.108670205269175,0.3166532338413113,984
BA.2.52,7.108348786568084,0.317092039847858,985
BA.2.23.1,7.108222233257908,0.3172474622725845,986
BA.2.85,7.1081178566993,0.3170293164461937,987
BA.2.72,7.107441671492678,0.3170564728481618,988
BA.2.50,7.107441671492678,0.3170564728481618,989
BA.2.70,7.107113511807006,0.31657678722815347,990
BA.2.12.2,7.106800063116667,0.3170589463723252,991
BA.2.14,7.106367185176099,0.3164590416860426,992
BA.2.47,7.105977823749034,0.31620742378470806,993
BA.2.12,7.105888115762203,0.3168253817648324,994
BA.2.41,7.1058334398719,0.316434282990706,995
BA.2.63,7.105616602681,0.31634549827272745,996
BA.2.81,7.105519771645286,0.31634275797212763,997
BA.2.22,7.105502648514601,0.3164308388878018,998
BA.2.20,7.105376196857511,0.3167492931557028,999
BA.2.30,7.105090558479963,0.31615763528120117,1000
BA.2.59,7.1050427417254856,0.3161746636230097,1001
BA.2.17,7.105019190505482,0.3164531941026464,1002
BA.2.65,7.104942394711863,0.3161121418154256,1003
BA.2.46,7.104923429198633,0.31632455785349206,1004
BA.2.45,7.104918872343971,0.3161962922691986,1005
BA.2.64,7.1049117522266085,0.31615889923255436,1006
BA.2.40,7.104871542020117,0.31611397998091106,1007
BA.2.33,7.104871542020117,0.31611397998091106,1008
BA.2.78,7.104871542020117,0.31611397998091106,1009
BA.2.23,7.104867568231992,0.316117337820546,1010
BA.2.51,7.104854856200696,0.31621273137314604,1011
BA.2.69,7.104854830307951,0.3162386528779279,1012
BA.2.31,7.104851950009788,0.31611076264540927,1013
BA.2.27,7.104834557216581,0.3160999440110755,1014
BA.2.73,7.104832374158824,0.31617810144400327,1015
BA.2.5,7.104816465292787,0.3161241798516039,1016
BA.2.34,7.104791248621374,0.3163326428637111,1017
BA.2.67,7.104775244886996,0.31631732834113024,1018
BA.2.68,7.10476110673425,0.3161712329744916,1019
BA.2.49,7.104745803877757,0.31647858783050525,1020
BA.2.26,7.104736506362065,0.3162114645106158,1021
BA.2.57,7.104561400868528,0.31633522626436916,1022
BA.2.28,7.104551929740194,0.31641380940915653,1023
BA.2.62,7.104512603837439,0.31633453373891374,1024
BA.2.66,7.10441225927224,0.3169042780423802,1025
BA.2.32,7.1039197657773006,0.31647866123011564,1026
BA.2.21,7.103576053657105,0.3163466355790994,1027
BA.2.8,7.103545092267456,0.31698913107214194,1028
BA.2.25.1,7.103235406504338,0.3165173077082875,1029
BA.2.25,7.102882990277346,0.3164699179527811,1030
BA.2.4,7.102601607921447,0.3167488272356787,1031
BA.2.6,7.10187567758342,0.3169410901571564,1032
BA.2.24,7.101407196571983,0.31597511331500605,1033
BA.2.37,7.099450823099039,0.31759851820588075,1034
BA.2.7,7.098621274694256,0.3173852341799048,1035
BA.2.29,7.098536475328146,0.3175691270622419,1036
BA.2.9.7,7.038752122983415,0.33302374863524964,1037
BA.2.10.3,7.021875816811549,0.323926861624041,1038
XT,7.013688223465706,0.3373248209533287,1039
BA.2.43,7.011219385040085,0.3308880986491027,1040
BA.2.44,7.009608020621621,0.3309942494960125,1041
XAD,7.007593154518268,0.33707331947349556,1042
XAP,7.007555406195385,0.336935105269786,1043
XZ,7.007477593155928,0.3371126063631419,1044
XAH,7.007286756165823,0.33713412592966946,1045
XAE,7.0065120147707765,0.3375306870501395,1046
XAC,6.991837478725354,0.3324376022468806,1047
BA.2.9.2,6.97412505560368,0.3167050151654235,1048
BA.2.9.5,6.972439348825,0.3165773580826086,1049
BA.2.9,6.972297836219065,0.3163521615673052,1050
XW,6.967632863241623,0.3158073728503267,1051
XN,6.964095037790531,0.3155594752780344,1052
XAR,6.964025991174833,0.3152223283436512,1053
BA.2,6.963259352418998,0.3151907086222533,1054
XR,6.959184675830765,0.3179662443467707,1055
XAA,6.955614935884041,0.317879702179546,1056
XQ,6.95393868002223,0.31709875141362737,1057
XAG,6.952961103367473,0.31689765089262845,1058
XAB,6.952961103367473,0.31689765089262845,1059
XY,6.950947026852765,0.3166058161242055,1060
XV,6.950855457520715,0.31648072353859674,1061
