VariantName,GrowthRate,GrowthRateStd,Rank
BN.6,8.54261605933303,0.320780956871527,923
BN.2,8.542591788921,0.32087336249334786,924
BA.5.6.2,8.541746514395442,0.3131071564674858,925
BQ.2,8.535975480594827,0.3131072618096815,926
BE.1.1.1,8.53594019992727,0.3131070202083083,927
BA.5.1.12,8.53587413497705,0.3138830879228912,928
BE.1.4.3,8.535234768798263,0.3146071135230317,929
BL.1.1,8.520427967894415,0.31332251997191296,930
BA.5.1.29,8.507410691437514,0.3153892955449415,931
BZ.1,8.50392447388772,0.3205072091082496,932
EQ.1,8.499864162411033,0.31906109253582277,933
DJ.1,8.499816098842786,0.3150696361285976,934
BA.5.5.1,8.496617655261451,0.3148571163501877,935
BF.3.1,8.495887028693442,0.3306434538905526,936
BA.5.1.33,8.49500476252801,0.31776397222503744,937
BA.5.1.5,8.490969507920893,0.3162344319622583,938
BA.5.9,8.485886126214634,0.3146962538478092,939
BF.5.4,8.484202527222765,0.3139736230088619,940
BA.4.6.1,8.478746769595626,0.32409671082633895,941
BF.5,8.476472062979617,0.3125156403200077,942
BF.5.3,8.476089367628575,0.31385710700034425,943
BF.19,8.474232986374082,0.3352746983303154,944
CS.1,8.470661828765627,0.32198711416384973,945
BA.4.1.10,8.465711786424265,0.32092040984193354,946
CD.1,8.457372562661181,0.3161260457364994,947
BA.5.2.30,8.457354588199003,0.3156218022318484,948
CR.2,8.451248156331516,0.3139926822796224,949
DY.1.1,8.450622426346081,0.3156757449617167,950
BA.5.2.51,8.44933084669889,0.31381195204172946,951
BA.5.2.18,8.448777798010585,0.313632348806816,952
BA.5.2.41,8.448700847481463,0.3136110849203696,953
CY.2,8.44790856564295,0.31366322735685054,954
BA.5.2.14,8.447522589878895,0.3135309201573153,955
BA.5.2.7,8.447440833863629,0.31319683064624165,956
BF.31.1,8.446641032715613,0.31714710878535324,957
BA.5.2.37,8.446298113990109,0.31289735989978185,958
CG.1,8.446096997872148,0.31290477503748076,959
BA.5.2.56,8.44608085405731,0.31289335852175115,960
BA.5.2.33,8.445265385619518,0.31291463875383707,961
DY.2,8.44516682456184,0.31294524141278746,962
DZ.1,8.444943710322883,0.3138639242370218,963
BA.5.2.53,8.444871127704253,0.31301843753057607,964
BA.5.2.62,8.444871127704253,0.31301843753057607,965
DY.1,8.444624780536852,0.3132781373731454,966
DZ.2,8.444508754807703,0.31268949429863496,967
BA.5.2.49,8.444508754807703,0.31268949429863496,968
BA.5.2.50,8.44435444859472,0.31333315754797453,969
DY.4,8.444173875923376,0.3126261420134616,970
CD.2,8.444102819841522,0.31319244430112936,971
BA.5.2.45,8.443994580297295,0.3128754566002474,972
BA.5.2.19,8.443954947021979,0.3128106536546867,973
DY.3,8.443929615713452,0.31265849701868137,974
BA.5.2.29,8.443920340680705,0.31290192737862427,975
BA.5.2.28,8.44388804248516,0.31258466915730626,976
BA.5.2.44,8.443865972123108,0.31261442167717335,977
BA.5.2.26,8.44384389948396,0.3125951418253056,978
CF.1,8.443838211951821,0.3132733519732879,979
BA.5.2.38,8.443835032750975,0.3126822515662205,980
BA.5.2.10,8.443830220210836,0.31258125524753566,981
BA.5.2.48,8.443827755669092,0.3125835976376142,982
BA.5.2.31,8.443827755669092,0.3125835976376142,983
BA.5.2.22,8.443827755669092,0.3125835976376142,984
BA.5.2.55,8.443827755669092,0.3125835976376142,985
BA.5.2.11,8.443827755669092,0.3125835976376142,986
BA.5.2.20,8.443827755669092,0.3125835976376142,987
BA.5.2.12,8.443827755669092,0.3125835976376142,988
BA.5.2.21,8.443827755669092,0.3125835976376142,989
BA.5.2.27,8.443814545209486,0.3126040619600077,990
BA.5.2.3,8.443813239579217,0.31258328892474435,991
BV.1,8.4437495984631,0.3126232806067543,992
BA.5.2.8,8.443569478308742,0.3128038304087781,993
BA.5.2.16,8.443112998580403,0.3127809466398648,994
BA.5.2.2,8.441632561285436,0.312958163186482,995
DC.1,8.434614009664504,0.31330928926369017,996
BA.4.6.5,8.433089351971514,0.3127658146110655,997
BA.4.6,8.432576648840291,0.31271077260005953,998
BA.4.6.4,8.43255095874221,0.31273179447147126,999
BF.3,8.400291588278435,0.31406813650331394,1000
BF.23,8.400291588278435,0.31406813650331394,1001
BF.37,8.397610850880007,0.31523497924843435,1002
BF.26,8.396929582942192,0.3140732530683135,1003
BA.4.1.8,8.396448429416735,0.3132896592056793,1004
BA.4.1.9,8.396448429416735,0.3132896592056793,1005
BM.4.1,8.392458644629604,0.3168421829801005,1006
BA.2.75.7,8.392349013923374,0.3168212782315294,1007
BM.1,8.392338968665566,0.3168305683333754,1008
BF.42,8.389493523586399,0.31299389426654683,1009
BF.16,8.389034060691538,0.31300446798084053,1010
BL.4,8.38814588856118,0.3222809762947221,1011
BF.15,8.38659762429544,0.3125531387610138,1012
BA.5.2.9,8.384812143496232,0.3120387258757012,1013
BF.39,8.384779275165032,0.31194145849867216,1014
BF.29,8.384165320871334,0.3119735861050344,1015
BF.41,8.384126064958373,0.31194854454314014,1016
BF.38.1,8.384085352567244,0.3118875441055856,1017
BA.5.2.1,8.38408401835014,0.31188034972128315,1018
BF.4,8.38408401835014,0.31188034972128315,1019
BA.5.2,8.38408401835014,0.31188034972128315,1020
BF.38,8.38408401835014,0.31188034972128315,1021
BF.18,8.38408401835014,0.31188034972128315,1022
BA.5.2.4,8.38408401835014,0.31188034972128315,1023
BF.31,8.38408401835014,0.31188034972128315,1024
BF.20,8.384081144205197,0.31188681610747604,1025
BF.6,8.384079576750562,0.3119292311480611,1026
BF.22,8.38406644996957,0.31196961076042,1027
BF.9,8.384030268148667,0.31226855056802455,1028
BF.17,8.383783907045473,0.311934790423737,1029
BF.36,8.383625297666274,0.31199337819676726,1030
BA.5.2.5,8.383430927217233,0.3153318738540697,1031
BF.2,8.3832155879379,0.31218007778186696,1032
BF.28,8.383108488495504,0.3121699799829474,1033
BF.27,8.382889172287172,0.31207765918757385,1034
BF.8,8.382249988709116,0.31209214324255846,1035
BF.10,8.382051937596787,0.3120813039616842,1036
BF.21,8.380588833536338,0.3123737769269287,1037
BM.4,8.365655578781972,0.316933657922047,1038
BL.3,8.36560494926279,0.31701047744772926,1039
BA.2.75,8.365545948075845,0.31686875725242225,1040
BM.3,8.365535902817903,0.31691192510452254,1041
BA.2.75.3,8.365535902817903,0.31691192510452254,1042
BA.2.75.10,8.365525428959744,0.31699054806221394,1043
BA.2.75.1,8.365490729847961,0.31688005570180633,1044
BF.12,8.364093192236833,0.31460810941424594,1045
BA.4.7,8.359101695068155,0.3174740085201041,1046
BE.1.4.1,8.352660413489687,0.31680467338183405,1047
BA.5.1.7,8.315368689820536,0.3162225900372384,1048
BF.24,8.308113652807846,0.31345304478301506,1049
BK.1,8.307299329617205,0.31360064790177444,1050
BE.1.3,8.306846862791526,0.31513873162620737,1051
BA.5.1.10,8.306725963705233,0.313403693284661,1052
BA.5.1.8,8.303876734359678,0.3154580717234811,1053
BA.5.1.32,8.301937623189433,0.31347975662755556,1054
BA.5.10,8.300125259635752,0.31318179509389155,1055
BA.5.1.17,8.295800321629232,0.3120589349032052,1056
BA.5.6.4,8.295467227485696,0.31188228709309196,1057
BA.5.1.11,8.295456058507769,0.3121429222355199,1058
BA.5.6.1,8.295159576417195,0.3119820727728211,1059
BA.5.1.31,8.294150767801268,0.31185089615049383,1060
BA.5.7,8.29311830392001,0.31175711270339923,1061
BT.2,8.292791407203826,0.3114342528882091,1062
BE.1.1.2,8.292618240420042,0.3118973028571811,1063
BT.1,8.292610711729148,0.3116468957501309,1064
BA.5.1.6,8.292583129357302,0.3113245003058935,1065
BA.5.1.21,8.292484662397344,0.31132003693759874,1066
BA.5.1.2,8.29246982686187,0.3112000564487267,1067
BA.5.1.3,8.292403219547001,0.3112435032707809,1068
BA.5.1.25,8.29222993296612,0.3111583152455604,1069
BA.5.1.19,8.292190053597666,0.31120608512221537,1070
BA.5.1.14,8.29217973834966,0.311193734981075,1071
BA.5.1.9,8.292160202961258,0.31143729895619,1072
BA.5.1.24,8.292158119618005,0.3111584165692217,1073
BA.5.1,8.292158119618005,0.3111584165692217,1074
BA.5.1.30,8.292158119618005,0.3111584165692217,1075
BA.5.1.15,8.292079432001106,0.31127546348182034,1076
BA.5.1.16,8.292074476942412,0.3113027205903428,1077
BA.5.6,8.292069839934792,0.3111462348920259,1078
BA.5,8.292069839934792,0.3111462348920259,1079
BA.5.1.35,8.292052038644961,0.31146438046043456,1080
DE.1,8.291995258236554,0.3112138059757756,1081
BA.5.1.23,8.291992831491646,0.3111756157951403,1082
DH.1,8.291978650789142,0.31211161565604106,1083
BA.5.1.22,8.291753935638818,0.3112370602325173,1084
XAZ,8.2917308468188,0.31120894583266595,1085
BA.5.1.1,8.291470751917904,0.311227632627401,1086
BA.5.8,8.290647186578624,0.31145873922563844,1087
BE.4,8.290588371924002,0.3117260335760101,1088
BE.1.4.4,8.290568810148843,0.31155642133905526,1089
BE.1.4,8.290568810148843,0.31155642133905526,1090
BE.11,8.290533672496352,0.311534352132154,1091
BE.1,8.290533672496352,0.311534352132154,1092
BA.5.3.1,8.290533672496352,0.311534352132154,1093
BE.12,8.290533672496352,0.311534352132154,1094
BE.5,8.290525163652402,0.3115313371389858,1095
BE.1.1,8.290508585717443,0.3115305436703046,1096
BE.2,8.290489894650854,0.31157996111875347,1097
BA.5.1.4,8.29012595124357,0.31174796826669854,1098
BA.5.3,8.283186549723903,0.31422462582827926,1099
BA.5.3.4,8.28305295800653,0.31427186207292923,1100
BA.5.3.3,8.28284537461606,0.314409015035427,1101
BE.3,8.27374754651385,0.31335266059614764,1102
XAN,8.250825077436495,0.318735116625465,1103
XAV,8.250697971538802,0.3187150377391284,1104
XAW,8.18967369453081,0.4276891541456338,1105
BA.2.77,8.180343958212541,0.33194860282837746,1106
BH.1,8.134438191647886,0.31718381282726876,1107
BF.1,8.131621848687768,0.3155303084200097,1108
BF.1.1,8.130377069146736,0.3161447268825532,1109
BA.5.5.3,8.12651040491046,0.3130481827137296,1110
BA.5.3.2,8.125117769971727,0.3367095113424429,1111
BA.5.5.2,8.124801395454732,0.3125502770319213,1112
BA.5.5,8.124458518907664,0.3124252111454867,1113
BA.4.1.7,8.055694210138652,0.3274165454174245,1114
BA.4.4,8.052646662741774,0.31339424224987705,1115
BA.4.3,8.048538875026946,0.31330157210496795,1116
BA.4.5,8.0476984788196,0.313411355719044,1117
XAJ,8.040596474028755,0.32313963901367115,1118
XAS,8.038913585413825,0.3145013731022954,1119
BA.4,8.026177354586007,0.31269159756801795,1120
BA.4.8,8.02613364108647,0.313036224720755,1121
BA.4.2,8.025780998378474,0.31269957604067666,1122
BA.4.1.3,8.013799979402739,0.3130934656051309,1123
BA.4.1.2,8.01326209829434,0.3134267496336119,1124
BA.4.1.5,8.01276632389852,0.3128150192044803,1125
BA.4.1,8.012420203644295,0.31278707423298624,1126
BA.4.1.4,8.012420203644295,0.31278707423298624,1127
BA.4.1.1,8.012256527955328,0.3128091928843375,1128
BA.4.1.6,8.011642623280178,0.3129709697156574,1129
BA.2.10.4,7.996080757912818,0.33640521390826844,1130
BP.1,7.973778431828735,0.33872070261409837,1131
BJ.1,7.935095783348278,0.37013037441801655,1132
BA.2.38.3,7.708217821000914,0.31593951388174635,1133
BA.2.74,7.69776688203977,0.3239707195678272,1134
BG.2,7.603167405711906,0.3242031146423562,1135
BA.2.38.1,7.555821871362228,0.323194127592034,1136
BA.2.3.22,7.5453910882237905,0.32094150240742925,1137
BA.2.38.2,7.5265977755421245,0.31644550669814203,1138
BA.2.80,7.517907556555968,0.32676942425044975,1139
BA.2.82,7.517166910460991,0.3272664791295738,1140
BA.2.38.4,7.511365473386661,0.3126319840470921,1141
BA.2.76.1,7.50311103218796,0.3441814963423711,1142
BA.2.76.2,7.502924598196271,0.34446048099261956,1143
BA.2.76,7.502632476953766,0.3440019531802016,1144
BA.2.3.21,7.468813393338124,0.3475529908581277,1145
BG.6,7.410656440057852,0.32031243908470103,1146
BG.5,7.404772406787462,0.3186788072409869,1147
BG.4,7.404304114475394,0.31909192828369976,1148
BG.3,7.404038090388605,0.3187911823751783,1149
BA.2.12.1,7.4040220043900975,0.3183548268222489,1150
BG.7,7.4039215179275635,0.31959340547620085,1151
BG.1,7.403814081718563,0.31892292748409573,1152
BA.2.35,7.389214039526183,0.3200705104277628,1153
BA.2.11,7.388074259818046,0.3204017210089918,1154
BA.2.79.1,7.380650568344332,0.33540367058502607,1155
BA.2.79,7.331634074679737,0.32305253158709807,1156
BA.2.13.1,7.316354400074907,0.3240862847056289,1157
BA.2.56,7.313738656267203,0.32352232799284936,1158
BA.2.13,7.313738656267203,0.32352232799284936,1159
BA.2.56.1,7.31300635461241,0.3238842643161357,1160
BA.2.40.1,7.29824571017333,0.3073791171717514,1161
BA.2.38,7.297923196673482,0.3074243622066625,1162
BA.2.18,7.297923196673482,0.3074243622066625,1163
BA.2.71,7.24863733401899,0.32602123169254693,1164
BA.2.61,7.24863733401899,0.32602123169254693,1165
BA.2.60,7.23569720085991,0.32605214872581234,1166
XAK,7.234986341875972,0.3343921926205539,1167
BA.2.39,7.225768494054345,0.32423901225908514,1168
BA.2.9.4,7.19795736148266,0.3206035511579909,1169
BA.2.9.1,7.169711529682503,0.32420383839236283,1170
BA.2.9.6,7.16815714441039,0.3244947736385618,1171
BA.2.58,7.155406766296701,0.32532103846711946,1172
BA.2.55,7.134295936277637,0.3268726719089829,1173
BA.2.42,7.133401977169253,0.32618107507351474,1174
BA.2.36,7.132154569438702,0.32635884151601213,1175
BA.2.31.1,7.131962555992894,0.32642869726689366,1176
BA.2.3.19,7.114759971123453,0.3084695252665084,1177
BA.2.9.3,7.105070849462678,0.3262404259573399,1178
BA.2.54,7.012517459114888,0.33338339776333625,1179
BA.2.48,7.010292818830318,0.3328652334184243,1180
BA.2.19,7.0011501242876,0.3278542603497302,1181
BA.2.15,6.998892719061189,0.32730643944822074,1182
BA.2.16,6.99866801333399,0.3275315995238092,1183
BA.2.53,6.995055927257325,0.3301503647887923,1184
XT,6.982345150153747,0.345295343316111,1185
BA.2.12.2,6.979543642301777,0.32168636300558207,1186
BA.2.12,6.978503347277021,0.3214977376802992,1187
BA.2.2,6.972120754686228,0.32169837471104756,1188
BA.2.2.1,6.971994677795999,0.3220295217905649,1189
BA.2.72,6.964319422546224,0.3218582019305953,1190
BA.2.50,6.964319422546224,0.3218582019305953,1191
BA.2.59,6.962191403099536,0.32132005819624787,1192
BA.2.52,6.962060904367659,0.32101513795677183,1193
BA.2.46,6.9618109712308405,0.3216715761310272,1194
BA.2.1,6.960600622603884,0.3200592047554086,1195
BA.2.85,6.96053542698202,0.32088091790216117,1196
BA.2.47,6.959882034071982,0.32048054856084157,1197
BA.2.70,6.958591540401273,0.3201549663265623,1198
BA.2.22,6.958393125562229,0.32050115873616297,1199
BA.2.65,6.957794962076324,0.3199172242807157,1200
BA.2.40,6.9576994195318935,0.3198260029753887,1201
BA.2.81,6.957692952952236,0.3199018118533495,1202
BA.2.20,6.957598180563654,0.3203446488115235,1203
BA.2.41,6.957592525643538,0.31994189819116875,1204
BA.2.78,6.957509924556598,0.3198438142693801,1205
BA.2.14,6.957495241903532,0.3198745075240288,1206
BA.2.63,6.957386130134635,0.3198241920037009,1207
BA.2.27,6.957379370573874,0.3198320273799554,1208
BA.2.49,6.9573781394537,0.31983751429636353,1209
BA.2.34,6.957376906032199,0.31983569914524707,1210
BA.2.73,6.957376906032199,0.31983569914524707,1211
BA.2.57,6.957376906032199,0.31983569914524707,1212
BA.2.64,6.957376906032199,0.31983569914524707,1213
BA.2.28,6.957367330559396,0.31984794501644714,1214
BA.2.67,6.9573449583028015,0.32007192872114715,1215
BA.2.45,6.957340542029846,0.3199107787448511,1216
BA.2.62,6.957319193250712,0.31989578808060404,1217
BA.2.69,6.957309871345498,0.32005014479275107,1218
BA.2.30,6.957292326310074,0.3199582991499206,1219
BA.2.17,6.957274869658549,0.3201211151282697,1220
BA.2.32,6.957270196895131,0.31988681872575914,1221
BA.2.51,6.957252613151766,0.3199784979395683,1222
BA.2.24,6.957204563059043,0.31990093328312047,1223
BA.2.31,6.957184892586526,0.3199226998812776,1224
BA.2.68,6.957093619588072,0.3200519601885599,1225
BA.2.5,6.957037912916086,0.31989888735294564,1226
BA.2.23.1,6.957035324996819,0.31999381960051465,1227
BA.2.21,6.956793486961297,0.3206333426237669,1228
BA.2.23,6.956784145109957,0.31996987053422293,1229
BA.2.37,6.9567344501842205,0.32006428642391044,1230
BA.2.66,6.956732171702599,0.32020593800602004,1231
BA.2.26,6.95665969220254,0.3199612255855863,1232
BA.2.8,6.956533298302446,0.32042686879655247,1233
BA.2.4,6.956430049480556,0.3199884453600062,1234
BA.2.6,6.956111834258616,0.32023773703341274,1235
BA.2.25.1,6.955589875479248,0.3210966471088204,1236
BA.2.25,6.953952257748738,0.32075621019474826,1237
BA.2.29,6.952151809171462,0.32082427131566316,1238
BA.2.7,6.952030829642693,0.3210415495926358,1239
BA.2.33,6.950084857095972,0.3218512629588199,1240
XAD,6.940176952273426,0.33980835226732037,1241
XAP,6.940172081428912,0.33974833023090856,1242
XZ,6.940137055595759,0.33987284200638324,1243
XAH,6.940032852094046,0.33976931771640234,1244
XAE,6.939741111887229,0.34028356853180475,1245
BA.2.9.7,6.914665975647896,0.3426425360553732,1246
XAC,6.869340918087927,0.3422462460503453,1247
BA.2.10.3,6.847163059516184,0.32784634521660444,1248
BA.2.43,6.842817532624774,0.33768571195210817,1249
XW,6.839772876001995,0.32644131056875175,1250
BA.2.44,6.836267591498345,0.3371565199343673,1251
BA.2.9.2,6.815494079091844,0.3202589886681343,1252
BA.2.9.5,6.8138143528953625,0.3200256425987164,1253
BA.2.9,6.813810421475815,0.32002842409643745,1254
XR,6.809687811852343,0.3222322241771938,1255
XAL,6.8048099863969735,0.3264573592037441,1256
XY,6.804589465079048,0.32609618811025337,1257
XV,6.8045440049917945,0.325907280219396,1258
XAQ,6.804408595106176,0.32590818443540204,1259
XM,6.804408595106176,0.32590818443540204,1260
BA.2,6.801247791981261,0.31863494008298937,1261
XAR,6.798700359125543,0.31974746011535127,1262
XN,6.798426212976036,0.31917206427752187,1263
XQ,6.796557317763951,0.31975864227893713,1264
XAA,6.796410379474192,0.32006803389620914,1265
XAB,6.795096650922769,0.3196053586303741,1266
XAG,6.795096650922769,0.3196053586303741,1267
BA.2.3.16,6.778813272789617,0.32100847712743075,1268
BA.2.3.7,6.77670994157825,0.32109845064785075,1269
BA.2.3.2,6.775495431893469,0.3205345164479761,1270
BA.2.3.18,6.774642972237761,0.32054487460078795,1271
BA.2.3.14,6.774519110159539,0.3203133073707944,1272
BA.2.3.4,6.774426083369412,0.32033142290378863,1273
BA.2.3.9,6.774317146510183,0.3201682781825997,1274
BA.2.3.5,6.774192945904272,0.32010480726204377,1275
BA.2.3.10,6.774182162874878,0.32013158164064776,1276
BA.2.3.12,6.774158559493226,0.32017137645381705,1277
BA.2.3.6,6.7741583728745445,0.32020342292104814,1278
BA.2.3.1,6.774152459316598,0.3201148615009393,1279
BA.2.3,6.774120208608233,0.32008930912720795,1280
BA.2.3.15,6.774040582877789,0.3204343888999913,1281
BA.2.3.8,6.773985043303176,0.32057599472199844,1282
BA.2.3.17,6.773969092651032,0.32021074367239144,1283
BA.2.3.11,6.773731911626608,0.3202770760557424,1284
BA.2.3.13,6.773010028819501,0.32029424076409385,1285
XE,6.772747585923135,0.32825157852485126,1286
XAT,6.755805204216282,0.3399897660650369,1287
XJ,6.7420969028889175,0.32876805422433775,1288
XL,6.732251511117989,0.3241981052249502,1289
XG,6.732244563562285,0.32418228489774115,1290
XU,6.732231492775736,0.3241741565678203,1291
XH,6.693355898913905,0.3274636080161457,1292
XAF,6.691161053351002,0.3269545198362707,1293
BA.2.10.2,6.673717039073342,0.3208272785895524,1294
BA.2.10,6.672385396109885,0.3204693651790016,1295
BA.2.10.1,6.67212326392365,0.3205000379716634,1296
XAU,6.654857637319815,0.31983431156555386,1297
XAM,6.650658735768487,0.3203391365601271,1298
BA.3.1,6.606403636080894,0.32401979305027245,1299
XD,6.536352770316692,0.3627379325245811,1300
XK,6.352994136125713,0.3157176394399444,1301
BA.3,6.265844058645166,0.3336018999300871,1302
XP,5.850163522451507,0.3177886884044397,1303
BA.1.23,5.76124908255181,0.29933486795521014,1304
BA.1.1.9,5.738088984678665,0.2876381987881087,1305
BA.1.1.12,5.737777917365636,0.2868338440436279,1306
BA.1.1.16,5.737774084624017,0.2864539846190592,1307
BA.1.1.7,5.737721375504195,0.2863520250242586,1308
BA.1.1.10,5.737658256056131,0.2863104783297036,1309
BA.1.1,5.737658256056131,0.2863104783297036,1310
BA.1.1.1,5.737627788913743,0.28631076913518194,1311
BA.1.1.4,5.7375957673193065,0.2864390977323618,1312
BA.1.1.13,5.737569474980483,0.2863156153548899,1313
BA.1.1.5,5.737209197929594,0.28654604173469683,1314
BC.2,5.737059867395229,0.28654536114511925,1315
BA.1.1.6,5.736751539914253,0.2873272306994014,1316
XS,5.736559540071598,0.2877672962284339,1317
BA.1.1.14,5.73641603317565,0.28655077875169455,1318
BA.1.1.2,5.735816075465674,0.28663305779929255,1319
BA.1.1.3,5.735754494198408,0.2867900040997999,1320
BA.1.1.8,5.735690126299324,0.28737228198558573,1321
BA.1.1.17,5.735541434270119,0.2866060892006198,1322
BA.1.1.15,5.735525911701058,0.2866111097158065,1323
BA.1.1.11,5.652526912648586,0.3071955962013865,1324
BC.1,5.643688237550503,0.30294443251225783,1325
B.1.1.529,5.614475910747517,0.2885818442354201,1326
BA.1.1.18,5.609935499857252,0.28760996632339303,1327
BA.1.15.2,5.4728017366395125,0.3023907472631623,1328
BD.1,5.463047929318006,0.30524523916576607,1329
BA.1.9,5.427480137085418,0.28674122473526453,1330
BA.1.15,5.41533394835603,0.28479439020123176,1331
BA.1.15.3,5.415165429948878,0.28509725359845806,1332
BA.1.15.1,5.413337786321538,0.28511005502857756,1333
BA.1.18,5.409474661644546,0.2848697715430595,1334
BA.1,5.408157633884918,0.28353294586142075,1335
XF,5.407162662406612,0.285389837761779,1336
BA.1.14.2,5.407096698896738,0.284683304257186,1337
BA.1.16.1,5.406589149054101,0.28538232427704574,1338
BA.1.3,5.406528797465454,0.28518378608485034,1339
BA.1.8,5.406441975523776,0.2845374018975615,1340
BA.1.12,5.406401384963113,0.28465333360067796,1341
BA.1.16.2,5.4063939706152535,0.2846656366171093,1342
BA.1.10,5.40639383708223,0.28466404921873883,1343
BA.1.5,5.406383804242711,0.2847171583756395,1344
BA.1.6,5.40635369584057,0.284523835291333,1345
BA.1.16,5.40635369584057,0.284523835291333,1346
BA.1.21,5.40635369584057,0.284523835291333,1347
BA.1.14,5.40635369584057,0.284523835291333,1348
BA.1.21.1,5.40635369584057,0.284523835291333,1349
BA.1.22,5.4063108915549245,0.2850174241007454,1350
BA.1.14.1,5.406233298319184,0.284656171059822,1351
BA.1.20,5.406142053481865,0.2846169360222236,1352
BA.1.7,5.406004210133338,0.2848899575160153,1353
BA.1.24,5.40587961783192,0.28514822186716055,1354
BA.1.2,5.405828845294865,0.28473475018768957,1355
BA.1.17.2,5.405580141034468,0.28710134846231905,1356
BA.1.13.1,5.404774721865242,0.2859609103400559,1357
BA.1.4,5.404382804491647,0.2853536486322693,1358
BA.1.13,5.402831160473626,0.28547901839348055,1359
BA.1.19,5.395197087946063,0.2882486921544608,1360
BA.1.17,5.343488537693551,0.2888846044784569,1361
BA.1.17.1,5.343436770421686,0.28893687852964517,1362
AY.5.7,3.808729097931737,0.19223523174011,1363
AY.33.2,3.7561730190993785,0.1902585036907336,1364
AY.4.2.2,3.749036409152794,0.1918803486488917,1365
AY.4.12,3.691397941622732,0.18871882006417176,1366
AY.33.1,3.6861436362804345,0.19696068772649386,1367
AY.122.3,3.642811314748096,0.19382428825689474,1368
AY.39.1.4,3.627837960816971,0.19508926760007578,1369
AY.43.7,3.61343920225452,0.23000321763510628,1370
AY.23.1,3.612674079621203,0.1928879846510758,1371
AY.23,3.6000013263365243,0.18882964693225032,1372
AY.112.3,3.5998173125090864,0.18847180340597436,1373
AY.23.2,3.599378335889359,0.18942378496717563,1374
AY.127.2,3.5977313631815373,0.22749755307788833,1375
AY.127.1,3.5975369560210675,0.22696591045321654,1376
AY.4.2.4,3.5521855129813638,0.1818712661399048,1377
AY.4.2.3,3.5510444075815464,0.18153783809052046,1378
AY.4.2.5,3.55100654888826,0.1814542483790661,1379
AY.4.2,3.55100654888826,0.1814542483790661,1380
AY.4.2.1,3.550824237245982,0.18169715047134788,1381
AY.130,3.51960684320297,0.2099341769493223,1382
AY.3.3,3.4999943804466125,0.2147099632048734,1383
AY.131,3.489362276877538,0.21812023008770728,1384
AY.133,3.487601398650601,0.18976037668549406,1385
AY.127.3,3.476110136485088,0.19214366657390208,1386
AY.43.3,3.4721639881401742,0.18103563072727963,1387
AY.43.6,3.4720175295625104,0.18106468600059972,1388
AY.43.9,3.4715670886016365,0.18103030902754635,1389
AY.43.5,3.471318212501365,0.18211428852706615,1390
AY.43.1,3.471104247295399,0.1808359115684474,1391
AY.127,3.4710508042765995,0.18950192822672635,1392
AY.43.2,3.471035781300368,0.18061253158978913,1393
AY.43.4,3.470977055942446,0.18042095545971945,1394
AY.43.8,3.470977055942446,0.18042095545971945,1395
AY.43,3.4708111528021504,0.1804081098988515,1396
AY.34.1.1,3.4604614630218804,0.19039357882865005,1397
AY.32,3.4602676193776865,0.1996113356470105,1398
AY.104,3.4602676193776865,0.1996113356470105,1399
AY.34.1,3.460254489601016,0.19019435973831364,1400
AY.34,3.460180972383218,0.18991594645853233,1401
AY.34.2,3.4598510829881524,0.19117966153884142,1402
AY.95,3.459716981901203,0.19969075425629865,1403
AY.25.1.1,3.44297142391214,0.20154810891407596,1404
AY.4.17,3.4373462193203626,0.18837180415655594,1405
AY.36.1,3.422778195790498,0.18598679350748573,1406
AY.121.1,3.420252372989696,0.1850086174492776,1407
AY.4.5,3.4183262689468576,0.1806471651034735,1408
AY.119.2,3.416976951438285,0.18429421744125576,1409
AY.4.13,3.416632634508176,0.18153612859734541,1410
AY.4.10,3.416515275137826,0.18083054533357742,1411
AY.4.8,3.415612181609125,0.18089950713018507,1412
AY.134,3.415570771986074,0.1850936486713188,1413
AY.4.16,3.415393897356601,0.18062300447506577,1414
AY.4.1,3.414883518191534,0.18149016558371242,1415
AY.4.6,3.4148573184175044,0.1799916812629999,1416
AY.4.15,3.414696949931748,0.18028042170034034,1417
AY.4.11,3.414694461591173,0.17995703811477776,1418
AY.4,3.414694461591173,0.17995703811477776,1419
AY.4.9,3.414694461591173,0.17995703811477776,1420
AY.4.3,3.414694461591173,0.17995703811477776,1421
AY.4.14,3.41452552896154,0.18026619390341572,1422
AY.29.2,3.4139674712765684,0.18422414044704868,1423
AY.36,3.413923251142444,0.1829753189105327,1424
AY.4.7,3.4134085040402744,0.18039483235266968,1425
AY.4.4,3.4109302262229746,0.18134938205743695,1426
AY.132,3.409653755229377,0.18385712947025606,1427
AY.122.6,3.408504619331691,0.19825187350718876,1428
AY.123.1,3.407672298997468,0.18271597582643195,1429
AY.126,3.407157075040446,0.18027795071233255,1430
AY.85,3.4046003810832466,0.1804985073481575,1431
AY.39.1.2,3.403465174401759,0.18045324755652412,1432
AY.129,3.4032814150248054,0.17970142563502597,1433
AY.113,3.403199576475321,0.1796452961480306,1434
AY.123,3.4031488281251816,0.17982018455344165,1435
AY.119.1,3.403016859869538,0.18047496434889712,1436
AY.124,3.402789193418236,0.179831865901045,1437
AY.103.1,3.402748113086108,0.18175067841009043,1438
AY.121,3.4026956719828365,0.1796830536975533,1439
AY.103.2,3.402625986795401,0.1804922070600109,1440
AY.29,3.402416073378616,0.17951648434663672,1441
