VariantName,GrowthRate,GrowthRateStd,Rank
BQ.1.1.76,9.11784277078285,0.3094676451668433,522
BQ.1.1.24,9.11784277078285,0.3094676451668433,523
ED.2,9.11784277078285,0.3094676451668433,524
BQ.1.1.21,9.11784277078285,0.3094676451668433,525
BQ.1.1.14,9.11784277078285,0.3094676451668433,526
BQ.1.1.52,9.11784277078285,0.3094676451668433,527
EE.3,9.11784277078285,0.3094676451668433,528
BQ.1.1.10,9.11784277078285,0.3094676451668433,529
BQ.1.1.18,9.11784277078285,0.3094676451668433,530
BQ.1.1.37,9.11784277078285,0.3094676451668433,531
BQ.1.1,9.11784277078285,0.3094676451668433,532
EE.5,9.117840475472333,0.30956072003342083,533
BQ.1.1.49,9.117839503777263,0.30957631529474494,534
DM.1,9.117834383541224,0.309480066508059,535
BQ.1.1.59,9.117830526812508,0.309496586528353,536
EE.2,9.117826000700845,0.30947548435567523,537
BQ.1.1.51,9.117819901295212,0.3094784097150582,538
BQ.1.1.19,9.117817995686671,0.3096527397619129,539
BQ.1.1.36,9.11781107603406,0.30946001867761996,540
BQ.1.1.8,9.11780728676442,0.30950271619980535,541
BQ.1.1.67,9.117805052347572,0.30950702499157334,542
BQ.1.1.16,9.117798641945274,0.3095091778813848,543
BQ.1.1.50,9.117787217381276,0.3096115096589526,544
CZ.1,9.117785411341892,0.3094684813252075,545
BQ.1.1.1,9.1177417266796,0.30945950364186114,546
DN.3,9.11774079100534,0.30958567201909454,547
BQ.1.1.60,9.117739148912763,0.31038390105167346,548
BQ.1.1.69,9.117710007256392,0.3094902092994102,549
BQ.1.1.9,9.117709531195732,0.3097332442970611,550
FA.2,9.117692652568572,0.30951849999336256,551
BQ.1.1.5,9.117677106027593,0.3095027544510017,552
BQ.1.1.6,9.117671894921228,0.309623472493114,553
BQ.1.1.27,9.117547924666692,0.3098175284551739,554
BQ.1.1.77,9.117505895959694,0.3096755282999688,555
BQ.1.1.78,9.117393055684696,0.3099548706608234,556
DP.1,9.117389121059231,0.30992353848316817,557
BQ.1.1.7,9.116965691381823,0.3096853519195874,558
CK.1.1,9.116943143338196,0.30991096263854706,559
BR.5.1,9.116647761583186,0.3083040681272168,560
CK.2.1,9.116465555446265,0.3089130479437852,561
BR.5,9.116307763891102,0.30792884750777516,562
BQ.1.1.17,9.116254458042624,0.30996530264363925,563
DN.2,9.115644444887948,0.3099925029274765,564
DK.1,9.11487317728172,0.31009458368481635,565
BA.5.2.63,9.112555636356811,0.309372011406614,566
CK.1,9.11250013227582,0.30865918735828085,567
CK.1.4,9.11250013227582,0.30865918735828085,568
CK.1.5,9.112485233099552,0.3087128477160568,569
CK.3,9.111876346012872,0.3087526190445,570
ED.1,9.11033693628116,0.31129960078980184,571
CK.2.1.1,9.105427749069438,0.31018096062404527,572
DG.1,9.105346634956014,0.3103314288748321,573
BN.1.11,9.104111594874077,0.3148837343157677,574
CM.7.1.1,9.10322425415209,0.33217204982577975,575
BN.1.2.7,9.100434667186542,0.31236906666421715,576
BN.1.2.1,9.098852356706612,0.31171201542657223,577
BA.4.6.3,9.09856464903054,0.3112526705358962,578
XBA,9.098080254134546,0.3753764143235015,579
FR.2,9.097559904810472,0.31133278705026823,580
BN.1.10,9.097049100919277,0.3122768630495622,581
BN.1.2.6,9.096760772241453,0.31143674646450736,582
BN.1.2.3,9.096592347178737,0.3111297780254653,583
BN.1.2.4,9.096592347178737,0.3111297780254653,584
BN.1.2,9.096592347178737,0.3111297780254653,585
BN.1.2.5,9.096592347178737,0.3111297780254653,586
BN.1.2.2,9.096592347178737,0.3111297780254653,587
BN.1.1.1,9.096281599659156,0.3113326834851182,588
BN.1.4.2,9.095419924453834,0.3120099861034119,589
DS.2,9.093518995215938,0.31133771642984187,590
BN.1.3.11,9.093382168753203,0.31172828384349277,591
BN.1.1,9.093335913825891,0.3111706594519685,592
BN.1.4.3,9.093272857082225,0.31125370518790807,593
BN.1.6,9.09308355737771,0.31137739312940865,594
EJ.1,9.093074393089209,0.31131087448240535,595
BN.1.5.2,9.093059932799491,0.31131405802874557,596
EJ.3,9.093045384642457,0.3112834347896397,597
BN.1.3.8,9.093045384642457,0.3112834347896397,598
EJ.2,9.093044124844866,0.3112845018510064,599
BN.1.5.1,9.09303386330046,0.31148976250655375,600
BN.1.7,9.092992600098958,0.31128573116076513,601
BN.1.3.5,9.09294551263645,0.3112127372095005,602
BN.1.3.7,9.09294533040173,0.311209491942078,603
BN.1.3.10,9.09291922305673,0.31119710652265536,604
BN.1.3.1,9.092903624647022,0.31119255196051365,605
BN.1.3.12,9.092902038195168,0.31119014173616616,606
BN.1.9,9.092900760037503,0.31119044281475344,607
BN.1,9.092900760037503,0.31119044281475344,608
BN.1.4,9.092900760037503,0.31119044281475344,609
BN.1.5,9.092900760037503,0.31119044281475344,610
BN.1.3,9.092893632928275,0.3111963557469351,611
BN.1.8,9.09288715165973,0.311173675306233,612
BN.1.3.9,9.092876427696364,0.3112382488143689,613
BN.1.4.5,9.092857085289236,0.31123772631483715,614
DS.3,9.092829664562467,0.311491350755218,615
BN.1.3.6,9.092559553712343,0.31120998411609097,616
BN.1.4.1,9.091825381298897,0.31194081934733736,617
BN.1.4.4,9.090842897328615,0.3117515141259853,618
BN.1.3.3,9.090581054042206,0.31170268567861276,619
CR.1.2,9.086763098541702,0.3125671453405572,620
BN.3.1,9.072410155228171,0.31558048049757864,621
CM.10,9.0656094980997,0.3229706322150333,622
CP.1.1,9.060107549132022,0.3078833610408029,623
CM.8.1.1,9.054053429899897,0.32641713381201626,624
BQ.1.32,9.047001889064289,0.3222528285968747,625
BF.33,9.046614656256908,0.3147623541101702,626
XBB.2.1,9.035070781035827,0.35441702702290984,627
CM.8.1.2,9.0343836814152,0.32375235469937685,628
CM.8.1.4,9.031714541652926,0.32350149023908803,629
CM.8.1.3,9.03135509691703,0.3231371875194275,630
CM.8.1,9.031350347011312,0.3229673632636789,631
CM.8,9.03123862300719,0.3229807326790744,632
CP.1.3,9.025605471111351,0.31118934748676175,633
CR.1.3,9.012838028997216,0.34480117127055165,634
DL.1,9.011497904671431,0.31542376426488855,635
BF.7.15,9.007541626249166,0.3076935779498524,636
BE.9,9.006335163170673,0.3096900430959803,637
XCB,9.003794064153748,0.309352666366463,638
BW.1,9.00273138028686,0.3089533907920777,639
CA.5,9.00243614207733,0.31558270153129653,640
FB.1,9.002308424339367,0.30817955652169626,641
BE.13,9.002065774181972,0.306842056813592,642
BE.10,9.001832358747968,0.30879931737080824,643
BQ.1.28,9.00164013606067,0.3088454990174139,644
BQ.1.26.1,9.001629860713814,0.30893091891615676,645
BQ.1.29,9.001599285637882,0.30894014205736603,646
CQ.2,9.001133746990313,0.31784497088371605,647
BQ.1.26,9.000930498436801,0.3082230129148817,648
BQ.1.10.3,8.999916127864054,0.30816863346929474,649
BQ.1.31,8.999916127864054,0.30816863346929474,650
BQ.1.13,8.999179595742357,0.30804199512740826,651
BQ.1.10.2,8.9982776589143,0.3078713440119508,652
BQ.1.19,8.998155715275757,0.3077371133806795,653
BQ.1.5,8.998066544502462,0.30785382217374185,654
BQ.1.2.1,8.997961771374253,0.307811698374422,655
BQ.1.2,8.997945696505479,0.30780766324009995,656
BQ.1.10.1,8.99793103774913,0.3078089204075389,657
BQ.1.3.2,8.997921594197653,0.3078376568449244,658
BQ.1.3.1,8.99791842454005,0.30781252878364634,659
BQ.1.3,8.99791842454005,0.30781252878364634,660
BQ.1.2.3,8.997877481246185,0.3078189351644427,661
BQ.1.14,8.997720561487267,0.30773335700318144,662
BQ.1.7,8.997720561487267,0.30773335700318144,663
BQ.1.11.1,8.997720561487267,0.30773335700318144,664
BQ.1,8.997720561487267,0.30773335700318144,665
BQ.1.11,8.997720561487267,0.30773335700318144,666
BQ.1.10,8.997720561487267,0.30773335700318144,667
BQ.1.20,8.997712174245756,0.30774458944346994,668
BQ.1.12,8.99753489842702,0.30774712273587357,669
BQ.1.4,8.997348803271352,0.30833968435275444,670
BQ.1.6,8.997171971188541,0.3078420324086768,671
BQ.1.15.2,8.996027307286969,0.30840228534279535,672
BQ.1.15.1,8.996027307286969,0.30840228534279535,673
BQ.1.15,8.995822332096997,0.3081687190029185,674
BW.1.1.1,8.99529681510704,0.3096662270109204,675
BW.1.1.2,8.995178337596823,0.3101745662775711,676
BW.1.1,8.99470086086995,0.3094145887045333,677
DJ.1.1.1,8.98264834189847,0.3128480572825735,678
BF.39.1,8.981750506685525,0.309821635781826,679
BM.1.1.1,8.97457792598539,0.31271118104249734,680
BF.7.4.3,8.974536214608857,0.3062915061694573,681
XBT,8.97073666610396,0.30803129124072365,682
CL.1.3,8.968909891491188,0.3080432834504114,683
CL.1.2,8.968878196742315,0.30803491171776914,684
CL.1,8.968578212077903,0.30793347063805654,685
CP.6,8.967913792166911,0.315824157780799,686
CH.1,8.96710178401444,0.31013885765151905,687
CL.1.1,8.967072452751705,0.308382096125958,688
BQ.1.27,8.966080479675083,0.31055616201186187,689
DJ.1.1,8.959941228158547,0.308071949407932,690
BE.4.2,8.959747616282181,0.308235850122254,691
DJ.1.3,8.959263355661054,0.3080372483429783,692
DF.1.1,8.959137223171238,0.3175754969621325,693
DJ.1.2,8.958892387906264,0.3092396755738695,694
BL.6,8.956027750084418,0.31401646885266316,695
BS.1.1,8.937243448435632,0.34837959765071985,696
XBG,8.934959973302997,0.3314294283441658,697
BA.5.2.43,8.933755009793911,0.3138437673243104,698
XBC.2,8.931631510132423,0.34152743873191616,699
CY.1,8.920489877454346,0.3103336635973155,700
BU.1,8.919285042880405,0.3103388355300939,701
XBM,8.910082790219105,0.3379138886724778,702
DW.1,8.907123807218623,0.30690399117609113,703
BE.1.2.1,8.906257380673166,0.30672697527699705,704
BR.1.2,8.881329760237058,0.3085119536215168,705
BR.1,8.881218036232863,0.3085174304378803,706
BR.1.1,8.881157845155077,0.30876256372172056,707
BA.2.75.4,8.879159657928687,0.3080533134213839,708
BF.7.16.1,8.87896831739852,0.32889765026307166,709
BQ.1.8.1,8.863583104928999,0.32570568358541274,710
BF.5.1,8.861828497088366,0.3052148998543424,711
BQ.1.8.2,8.86135816273799,0.32436496044902663,712
CR.1.1,8.860707187902511,0.3107180272221311,713
CR.1,8.85968526347812,0.31019588201144543,714
CM.9,8.859315558053877,0.3253971045976376,715
DQ.1,8.855756416485374,0.3092350119090587,716
CP.7,8.848292743662023,0.3099900364294044,717
EP.2,8.847681632859686,0.31738821829437786,718
BM.1.1.4,8.847493588621573,0.31700732083624056,719
BA.5.1.37,8.843972620819285,0.32948188446040977,720
BQ.1.8,8.842698610795443,0.32180969389174674,721
CM.7.1,8.840738354301466,0.320530637660339,722
CM.12,8.840019808928364,0.32031062039761915,723
BU.3,8.839910070026477,0.3121681268322078,724
CM.7,8.838542787924698,0.3199258310458521,725
CM.2.1,8.838542787924698,0.3199258310458521,726
CM.5.1,8.838496977846354,0.3200124433853324,727
CM.2,8.838431063920448,0.3199277998826044,728
BA.2.3.20,8.838431063920448,0.3199277998826044,729
CM.5,8.838431063920448,0.3199277998826044,730
CM.4,8.838419720478795,0.3199591214528554,731
CM.5.2,8.838411548264851,0.32003386150041074,732
CM.3,8.838411548264851,0.32003386150041074,733
CM.1,8.838371126751374,0.3200216450049442,734
CM.6,8.838356495730121,0.32016641892740716,735
CM.6.1,8.838255620334799,0.32063460858507375,736
BF.7.14.1,8.834720228656327,0.30924135506685496,737
BF.7.14.2,8.83450407216122,0.3088077074478019,738
BF.7.14.3,8.834453876735388,0.3088204678298566,739
BF.7.14.5,8.834441769206625,0.3088120841674332,740
BF.7.14.6,8.834441769206625,0.3088120841674332,741
BF.7.14.7,8.834437825734557,0.3088061454488124,742
BF.7.14.4,8.834417762617116,0.3090025673454219,743
BF.7.14,8.834039613156799,0.3084756125200028,744
BF.7.27,8.833858036245891,0.3084357027361272,745
CP.3,8.833431771526254,0.30458734108337404,746
BA.5.2.34,8.833398917766937,0.3046189191726505,747
BA.5.2.35,8.83322334841199,0.3046780037650363,748
CN.2,8.833131762294174,0.3047067843197212,749
CP.1.2,8.833099500684508,0.3046264026635936,750
BA.5.2.39,8.833053333596899,0.30459616822070595,751
BA.5.2.47,8.833053333596899,0.30459616822070595,752
DA.1,8.833053333596899,0.30459616822070595,753
BA.5.2.6,8.833053333596899,0.30459616822070595,754
BA.5.2.13,8.833053333596899,0.30459616822070595,755
CP.1,8.833053333596899,0.30459616822070595,756
CP.8,8.833053199331557,0.3046015170281057,757
CP.4,8.83303930989651,0.30464274728479607,758
CP.5,8.83295924404055,0.30499780562425205,759
CP.2,8.832959111921195,0.3046695843859617,760
CP.8.1,8.831604073547368,0.305688370380973,761
BN.3,8.827186071301709,0.3211261618640027,762
BF.7.9,8.824211366487422,0.31193657558476895,763
BA.5.2.60,8.819226776259761,0.3077385153005511,764
BA.5.2.32,8.817418719067332,0.3072129437834033,765
BA.5.2.52,8.817072958040788,0.30713114977662687,766
BA.5.2.61,8.816965958010071,0.30748908549033765,767
BA.5.2.54,8.816828638777093,0.3069191685613474,768
CN.1,8.816828638777093,0.3069191685613474,769
BZ.2,8.816828638777093,0.3069191685613474,770
BF.10.1,8.812230988267723,0.31272688752708994,771
CT.1,8.8099190765118,0.313757211374816,772
BF.11.2,8.794978671528188,0.30921977713681537,773
BA.2.75.8,8.792624699022845,0.3088247254674124,774
BF.7.17,8.790324458229465,0.31067965432977496,775
BF.11.4,8.779533703549102,0.30537551060240087,776
BF.7.4.1,8.774405802402905,0.30446098568779045,777
CQ.1.1,8.774280239822419,0.31829899644745385,778
CQ.1,8.774009036805252,0.318241522943857,779
BE.4.1.1,8.774009036805252,0.318241522943857,780
BF.7.19.1,8.773214008065183,0.3047451626444246,781
BF.7.3,8.772911650816107,0.30447082113176305,782
BF.7.19,8.772623927774974,0.30442926170389956,783
BF.7.7,8.77232866422802,0.30422854110205805,784
BF.7.22,8.77231452683698,0.3042804462531483,785
BF.11.3,8.77198985184043,0.30437530012152125,786
BF.7.4,8.771769008687366,0.3041209321825317,787
BF.7.10,8.771705526253031,0.3042602810972716,788
BF.41.1,8.77165286761978,0.30532150373739814,789
BF.11.5,8.771645542803693,0.3042613190219804,790
BF.34,8.771583059004474,0.3046048100917828,791
BF.7.18,8.77156405347446,0.3042930498492274,792
BF.7.12,8.771515130648119,0.30414451297141937,793
BF.7.16,8.771509394310705,0.30413298088560253,794
BF.11,8.771509394310705,0.30413298088560253,795
BF.7.23,8.771509394310705,0.30413298088560253,796
BF.7,8.771509394310705,0.30413298088560253,797
BF.7.24,8.771509394310705,0.30413298088560253,798
BF.7.20,8.771509394310705,0.30413298088560253,799
BF.7.21,8.771509394310705,0.30413298088560253,800
BF.7.1,8.771509394310705,0.30413298088560253,801
BF.7.6,8.771509394310705,0.30413298088560253,802
BF.7.26,8.771509394310705,0.30413298088560253,803
BF.7.8,8.771477699561766,0.30412964139126514,804
BF.7.5.1,8.771253969739261,0.3046483125258691,805
BF.7.13,8.77106204552405,0.30437266651109357,806
BF.7.13.2,8.77106204552405,0.30437266651109357,807
BF.7.5,8.77084208457172,0.30423750124931676,808
BF.11.1,8.770746570453214,0.304359534076796,809
BF.7.4.2,8.770214501843002,0.3046684195789236,810
BF.30,8.76987735617565,0.30418386477447634,811
BF.7.11,8.76934149049385,0.3049377934680808,812
BF.7.2,8.762608705728265,0.30588635836263284,813
BQ.1.17,8.762474964806783,0.3081128822081672,814
BA.5.2.57,8.75649134101307,0.307257310670781,815
BA.5.2.58,8.75649134101307,0.307257310670781,816
BF.32,8.756378222011108,0.3065537473820783,817
BF.14,8.755284699491076,0.30640894963032017,818
BA.5.2.40,8.755284699491076,0.30640894963032017,819
BF.35,8.755204020676363,0.30676038458374094,820
BE.4.1,8.74737710692402,0.3169104535368251,821
XBE,8.74304527598433,0.3048201302429126,822
BQ.1.23,8.739026264140014,0.3074829457171805,823
BQ.1.16,8.73817547686472,0.30763314073754167,824
CB.1,8.737954216259462,0.31169634716883493,825
BM.2.1,8.737897932776256,0.3116975231261179,826
BL.1.3,8.734411754873758,0.31211103451056543,827
BL.2.1,8.73088637211733,0.31057472052138124,828
BY.1.2.1,8.730118389142008,0.31071753820674386,829
DF.1,8.730087736953472,0.31569953920113764,830
BM.4.1.1,8.729745540409692,0.31004959897272344,831
BY.1,8.729708538871478,0.3100493016353503,832
BY.1.2,8.729708538871478,0.3100493016353503,833
BM.1.1,8.729652255388414,0.3100364601862826,834
CH.2,8.729647503909113,0.31029503979617107,835
BM.2.2,8.72963328198994,0.3102419305222581,836
BA.2.75.9,8.729596814867225,0.3100595700365244,837
BA.2.75.6,8.729596814867225,0.3100595700365244,838
BM.2,8.729540531384101,0.31005923512534406,839
BL.1.2,8.729519228421943,0.31029063235644466,840
BA.5.10.1,8.729504502297173,0.3156526172024905,841
BL.1.4,8.729494907320362,0.31041526012975734,842
BL.2,8.729477310958716,0.310172317303321,843
BL.1,8.729477310958716,0.310172317303321,844
BL.1.5,8.72946370258098,0.31015544341846285,845
BM.2.3,8.729378676843064,0.3100862835765927,846
BM.1.1.3,8.729374383190281,0.31004730612205206,847
BN.2.1,8.728078028943619,0.31398048784268506,848
CA.2,8.726517144637699,0.31031190265494596,849
BA.2.75.2,8.726081990849291,0.31035514498997124,850
CA.6,8.726081990849291,0.31035514498997124,851
CA.3,8.726069292856865,0.3108499751989647,852
XBH,8.725674244338112,0.310779911275958,853
CU.1,8.724708018924089,0.31418899897167146,854
BF.5.2,8.710066205980699,0.3065760147011169,855
BN.4,8.708492869146127,0.3113533007305061,856
BA.5.12,8.699694411752015,0.30954267327924123,857
BF.13,8.692921708703453,0.3069757215082376,858
BA.5.2.42,8.69235446020623,0.3051075999591647,859
DB.2,8.691997668015997,0.30440743926719105,860
BA.5.2.36,8.691540801938737,0.30434613816248896,861
BA.5.2.25,8.691540801938737,0.30434613816248896,862
BA.5.1.27,8.687434016087256,0.3049091534186573,863
BU.2,8.681603344952906,0.30667027318194023,864
BE.1.4.2,8.681391170880607,0.30413927972022403,865
BA.5.1.38,8.680856045095442,0.3040059797599338,866
BA.5.1.18,8.68032536450076,0.3039614207894907,867
DE.2,8.679826900303565,0.30415453944053766,868
BA.5.1.26,8.679666909260522,0.3035090445229151,869
EB.1,8.679564952071514,0.3034698428851058,870
BA.5.6.3,8.679509146910645,0.30362740036922825,871
BA.5.1.28,8.679454809183568,0.30343921627722165,872
BA.5.11,8.679454809183568,0.30343921627722165,873
BA.5.1.36,8.67936654003101,0.3035727415328205,874
BA.5.1.20,8.679323253551674,0.3036398627534438,875
BE.8,8.679234904663554,0.3035227285227851,876
BE.7,8.679234904663554,0.3035227285227851,877
BE.1.2,8.679203165137961,0.30351863818158475,878
BA.5.3.5,8.677188377148937,0.30408241073443837,879
BS.1,8.677088889046981,0.3203031892645335,880
BS.1.2,8.676924685502605,0.3203525773182691,881
BF.38.3,8.676437659874523,0.30841769340983805,882
BA.4.6.2,8.667889614491118,0.3081596538264809,883
BM.1.1.2,8.667041756126295,0.3319266796514325,884
CC.1,8.664707327781525,0.3058130757453269,885
CK.2,8.653190317095452,0.30762647887840344,886
BL.5,8.653014081069964,0.3124685939907221,887
BV.2,8.64922489392501,0.30755057901190336,888
BA.5.2.24,8.64922489392501,0.30755057901190336,889
CE.1,8.646561879762798,0.30906769870663453,890
BA.4.1.11,8.640308528759453,0.3142006444221737,891
BA.5.2.23,8.62387267696684,0.30646927624206755,892
BF.38.2,8.619753907856136,0.3056165986924989,893
BF.25,8.61974710320282,0.3056162341277922,894
BF.40,8.61974710320282,0.3056162341277922,895
BE.6,8.602672912079974,0.3060694723262507,896
BA.5.2.59,8.589097285524128,0.3141134021102421,897
BA.5.1.34,8.58438307474729,0.3074993055666851,898
BA.2.83,8.564727574197747,0.335415983346788,899
BF.3.1,8.564433974594081,0.31604731799589175,900
BF.19,8.547013472532424,0.33986742983027546,901
BQ.2,8.539217884620511,0.30346200859716155,902
BE.1.1.1,8.538890283571181,0.3031633792516943,903
BA.5.6.2,8.537997107680896,0.30309841210529836,904
BA.5.1.12,8.527692518075666,0.30474748074898356,905
BE.1.4.3,8.527534374662217,0.30530200829440796,906
BF.7.13.1,8.507293096835689,0.30008600053158085,907
BZ.1,8.50693879913071,0.3113457583912906,908
BF.5.5,8.505715073334095,0.3083310737315467,909
BA.5.1.29,8.50360557641543,0.3064483977495114,910
BL.1.1,8.502925968136712,0.30510260415208246,911
DJ.1,8.496031792058501,0.3068700155060216,912
BA.5.1.5,8.494037528981519,0.3073405812584103,913
BA.5.5.1,8.493098178414595,0.30636807849386466,914
BA.4.6.1,8.490745199797662,0.3156789559238395,915
BA.5.9,8.48888413283402,0.3068704016822512,916
BF.5.4,8.486092008648125,0.30387836799566165,917
CR.2,8.485017097716986,0.3099794624562766,918
BA.5.2.51,8.48317445489578,0.30965275383677565,919
BF.5,8.4829501609161,0.3034077365839734,920
BA.5.2.18,8.480868756835271,0.3086927991557356,921
BA.5.2.41,8.480664515403431,0.30885383576684144,922
BF.5.3,8.4785481626349,0.30526955462969363,923
CS.1,8.473056046720137,0.3200530946508929,924
CD.1,8.470879228037878,0.30834573169930146,925
BA.5.2.30,8.47047977144314,0.3079897516046966,926
BN.6,8.469409671592262,0.31504248024160075,927
BN.2,8.469275287220952,0.31506174707312634,928
BN.5,8.469247663211608,0.3148073037366327,929
BA.2.75.5,8.469158582797812,0.3147078689432476,930
BA.5.2.14,8.460091155044207,0.3044568999949022,931
BA.5.2.37,8.458385167835765,0.30415402923795176,932
CY.2,8.458316830580854,0.30480678343661083,933
BA.5.2.33,8.458316049469678,0.30392999453240854,934
BA.5.2.7,8.457214639103658,0.30386959000358793,935
BA.5.2.50,8.456639415072122,0.3041727946005198,936
DY.4,8.456637526898994,0.30340515120909245,937
DY.3,8.456616382469479,0.3037725243857116,938
DY.1.1,8.456526075039985,0.3041160482714359,939
CG.1,8.456405334803524,0.3037549109103148,940
BA.5.2.56,8.456295205258119,0.303651702769131,941
DZ.2,8.456045613557416,0.30343770971709577,942
BA.5.2.49,8.455870919376332,0.30343878515601075,943
DZ.1,8.455829279549924,0.30352981451639705,944
CD.2,8.454845814666514,0.30404204898618337,945
DY.2,8.454757496365538,0.3033755432055021,946
BA.5.2.44,8.454588768427296,0.3033251716841404,947
BA.5.2.31,8.454584528457913,0.30338296278418475,948
BA.5.2.45,8.454444164581552,0.30358946785331453,949
BA.5.2.27,8.454400156190387,0.30324917083950687,950
CF.1,8.454392608836393,0.30330574054111825,951
BA.5.2.28,8.45437970295699,0.303105999020981,952
BA.5.2.19,8.454359237288875,0.3031557769775775,953
DY.1,8.454346562395093,0.3031613948982031,954
BA.5.2.26,8.454326039116857,0.30311441010981827,955
BV.1,8.454285105926116,0.30384283151625313,956
BA.5.2.29,8.454247723367805,0.30322659094574617,957
BA.5.2.10,8.454246242922036,0.3033076437162372,958
BA.5.2.20,8.454236826953991,0.303087502416745,959
BA.5.2.38,8.454236826953991,0.303087502416745,960
BA.5.2.55,8.454236826953991,0.303087502416745,961
BA.5.2.53,8.454236826953991,0.303087502416745,962
BA.5.2.3,8.454236826953991,0.303087502416745,963
BA.5.2.62,8.454236826953991,0.303087502416745,964
BA.5.2.48,8.454236826953991,0.303087502416745,965
BA.5.2.21,8.454236826953991,0.303087502416745,966
BA.5.2.12,8.454217881632935,0.3030870527550111,967
BA.5.2.11,8.454217259357952,0.30351116268632733,968
BA.5.2.22,8.454205661839758,0.3031146837197787,969
BA.5.2.16,8.45398140538194,0.3032591046947542,970
BA.5.2.8,8.45371384985825,0.3032386562218995,971
BA.4.1.10,8.446885781205534,0.3136470217497806,972
BA.5.2.2,8.44455869129435,0.30550842924087124,973
DC.1,8.441839332579553,0.30483467645815504,974
EQ.1,8.441082735185148,0.3125751017355068,975
BA.5.1.33,8.441020432230507,0.31257139937011486,976
BA.4.6.5,8.440972906033936,0.30468028693048904,977
BA.4.6.4,8.440482254218237,0.3045510246465337,978
BA.4.6,8.440478624773101,0.30454280719231663,979
BF.31.1,8.422731793588664,0.3060172361924219,980
BF.23,8.421155888706611,0.3052460068573703,981
BF.16,8.419324817548986,0.3089019254258606,982
BF.37,8.410145005194282,0.3075946914398278,983
BF.42,8.39967802533537,0.3050434890028046,984
BF.26,8.39763127434604,0.30308853909659844,985
BA.5.2.5,8.394709718381026,0.30465634529406443,986
BA.4.1.8,8.39446050385465,0.3061016891850692,987
BA.4.1.9,8.39446050385465,0.3061016891850692,988
BF.15,8.393217352036816,0.3029812546798948,989
BF.22,8.3929723001825,0.3027782311063753,990
BF.38.1,8.392889019610196,0.30261756304072956,991
BF.29,8.392774741428498,0.3028003600488359,992
BF.20,8.392734234643127,0.30317764693653265,993
BF.6,8.392707753840297,0.30249863010673855,994
BF.41,8.392702063212802,0.3025578429060847,995
BA.5.2.9,8.392692887667778,0.3024810439751327,996
BF.31,8.392692887667778,0.3024810439751327,997
BA.5.2.1,8.392692887667778,0.3024810439751327,998
BF.39,8.392692887667778,0.3024810439751327,999
BA.5.2,8.392692887667778,0.3024810439751327,1000
BF.38,8.392692887667778,0.3024810439751327,1001
BF.4,8.392641270132325,0.3025338906000786,1002
BF.8,8.392638012894391,0.30247429735894377,1003
BF.9,8.3925280250006,0.30301935186605455,1004
BF.10,8.392369213645939,0.3025112607895959,1005
BF.18,8.39225898061789,0.3026297182358594,1006
BF.36,8.392193838024191,0.3027399193394795,1007
BF.17,8.39199216994418,0.30280177676751957,1008
BF.28,8.390171353765288,0.30273237567997036,1009
BF.2,8.389006595369391,0.30331044188661344,1010
BF.27,8.388478394739067,0.3031284201489102,1011
BF.21,8.386823080184746,0.30330532261870125,1012
BF.12,8.384173631734548,0.30347192743011825,1013
DD.1,8.37696888450185,0.3725223072129587,1014
BF.3,8.371626415507151,0.3099822992371148,1015
BA.4.7,8.364393627805123,0.3079038948696483,1016
BL.4,8.360377482135533,0.3112529359755839,1017
BA.5.1.7,8.354164430720406,0.31539351565727447,1018
BL.3,8.351081410364953,0.3086999559080471,1019
BA.2.75.10,8.351031397018803,0.30866059970690735,1020
BM.6,8.350986609713022,0.30868742141124383,1021
BM.4.1,8.350929033766754,0.30829422579068017,1022
BA.2.75.7,8.350892032228716,0.30828725759817593,1023
BM.1,8.350835748745563,0.30828147268060896,1024
BM.4,8.350817309762592,0.3083186495207729,1025
BM.5,8.350816775347093,0.3084861515543029,1026
BA.2.75,8.35078030822443,0.30829907107821986,1027
BM.3,8.350741777590322,0.3087583307191881,1028
BA.2.75.3,8.350724024741192,0.30830586362153617,1029
BA.2.75.1,8.350660804315842,0.3084122569117964,1030
BA.5.10,8.348287295709415,0.3141666514985678,1031
BA.5.1.11,8.346720271854686,0.3140589216032337,1032
BA.5.2.4,8.343102223524692,0.3091135581743035,1033
BE.1.4.1,8.330458329595308,0.3052308179670536,1034
BF.24,8.329006470626085,0.3048567668728471,1035
BA.5.1.8,8.315699061697016,0.3067483369681019,1036
BA.5.1.17,8.314804222523579,0.30572031498337193,1037
BE.1.3,8.31364265489824,0.3057659125218811,1038
BK.1,8.306634075203345,0.30239096533793,1039
BA.5.1.10,8.30654042985307,0.30237242432641054,1040
BT.2,8.304598566633155,0.30261826060710295,1041
BA.5.1.32,8.304239634550429,0.3036277363187848,1042
BA.5.1.16,8.303108579524931,0.30224295400028484,1043
BT.1,8.302658175608569,0.3023326687225194,1044
BA.5.1.21,8.30256787353506,0.30206480967746924,1045
BE.1.1.2,8.301983409566956,0.3017999550559373,1046
BA.5.6.4,8.301202201094666,0.3019754832936865,1047
BE.1.1,8.301117807960333,0.301701672031776,1048
BA.5.1.6,8.301107821366875,0.3016999425043777,1049
BA.5.1.3,8.301095254397087,0.3016445946284583,1050
BA.5.1.25,8.301043725087624,0.30169111940815174,1051
