VariantName,GrowthRate,GrowthRateStd,Rank
BZ.1,8.525500449165373,0.3183731308849905,928
BA.5.1.29,8.514341427478387,0.31375245640459426,929
DJ.1,8.511372116211776,0.31364264440033934,930
BA.5.5.1,8.50353377878874,0.3134540637340383,931
EQ.1,8.50286014466848,0.3174970042003811,932
BA.4.6.1,8.502733121631728,0.32630326070860227,933
BA.5.1.33,8.497969290778691,0.31616206235008354,934
BA.5.1.5,8.497168353829709,0.31402206442855835,935
BF.5.4,8.493419878556,0.3124100497584836,936
BA.5.9,8.492553348401671,0.3132906445749312,937
BF.3.1,8.487484493091461,0.32722173355365536,938
BF.31.1,8.48501846346619,0.31478374893999617,939
BF.5,8.483330471239224,0.3109813587254947,940
BF.5.3,8.482846325352723,0.31244430504928583,941
CS.1,8.47267452752958,0.31926459507287536,942
BA.4.1.10,8.467224400242,0.3182586568651396,943
BF.19,8.467138842421258,0.33234527443097384,944
CR.2,8.459347439225862,0.3122349760977034,945
DY.1.1,8.457840368821596,0.31273617479252397,946
BA.5.2.51,8.456873487701943,0.311880029180996,947
BA.5.2.18,8.456725859964827,0.3118303392718412,948
BA.5.2.41,8.456652487927238,0.31186993502066734,949
DY.2,8.45575964402888,0.3120991938152663,950
BA.5.2.14,8.454607586363883,0.31165362894854215,951
CY.2,8.454166334858703,0.31168940198608125,952
BA.5.2.33,8.454043568417735,0.31160936669963607,953
BA.5.2.37,8.45389731193834,0.31130280260891213,954
BA.5.2.7,8.453499841553155,0.3112553392105625,955
DZ.2,8.453156715918224,0.311337114844779,956
CG.1,8.453101662307876,0.3112078539518454,957
BA.5.2.56,8.453064648128866,0.31117809769625415,958
DZ.1,8.452398261587492,0.3117916867709961,959
BA.5.2.49,8.4521442628328,0.31101953573175856,960
CD.1,8.451792030696446,0.311287498354389,961
BA.5.2.53,8.451543405894066,0.3109588752190132,962
BA.5.2.62,8.451543405894066,0.3109588752190132,963
BA.5.2.45,8.451542290969202,0.31155354683385217,964
DY.4,8.451542013305625,0.31085961391625877,965
CD.2,8.451507216799403,0.31138787873895124,966
BA.5.2.30,8.451471265311806,0.31092539386974827,967
BA.5.2.19,8.451445711675095,0.31106098489094086,968
BA.5.2.50,8.45143290815703,0.31104763344818714,969
BA.5.2.31,8.451386463322848,0.31087294715836666,970
DY.1,8.45135678674923,0.3110407256566627,971
BA.5.2.38,8.451344454369787,0.310962097917497,972
BA.5.2.28,8.45132773516861,0.3108633153208003,973
BA.5.2.26,8.451312746856228,0.3108809925520539,974
CF.1,8.451312735241213,0.3112281990221983,975
BA.5.2.44,8.451311681457408,0.31089409332884604,976
BA.5.2.8,8.451297892971104,0.31093883956192875,977
DY.3,8.45128652403156,0.31084824818801177,978
BV.1,8.451279823594378,0.31085630511640394,979
BA.5.2.10,8.451278052435775,0.31085260332689474,980
BA.5.2.12,8.451275732677264,0.3108509919950324,981
BA.5.2.3,8.451275732677264,0.3108509919950324,982
BA.5.2.11,8.451275732677264,0.3108509919950324,983
BA.5.2.55,8.451275732677264,0.3108509919950324,984
BA.5.2.48,8.451275732677264,0.3108509919950324,985
BA.5.2.22,8.451275732677264,0.3108509919950324,986
BA.5.2.20,8.451275732677264,0.3108509919950324,987
BA.5.2.21,8.451275732677264,0.3108509919950324,988
BA.5.2.27,8.451257294830446,0.31085976145781974,989
BA.5.2.29,8.451237039987184,0.3112922419318882,990
BA.5.2.16,8.450956372990822,0.31091696802798163,991
BA.5.2.2,8.447849600592546,0.3116049139924293,992
DC.1,8.443548903703942,0.31172823679378125,993
BA.4.6.5,8.442710202174531,0.3114150293635451,994
BA.4.6,8.442148358251654,0.3112739926483525,995
BA.4.6.4,8.442080216868655,0.31141448859247506,996
DD.1,8.441968681445102,0.3907477425187206,997
BM.6,8.441834612964684,0.33839212799060625,998
BM.5,8.440652373862665,0.3380740151313936,999
BF.26,8.409556642247013,0.3131833008298066,1000
BF.23,8.404654069607114,0.3119431147970907,1001
BF.3,8.404650182078752,0.3119489242194046,1002
BA.4.1.9,8.401724824075043,0.31222366725013595,1003
BA.4.1.8,8.401724824075043,0.31222366725013595,1004
BM.4.1,8.398440327614638,0.3152859487512634,1005
BM.1,8.398409219831358,0.3153153856301578,1006
BA.2.75.7,8.398169099298686,0.3153318882611261,1007
BF.16,8.396010180308823,0.3113666813510613,1008
BF.15,8.393944712168272,0.31103346951072747,1009
BF.39,8.392454634853298,0.31057046617551526,1010
BA.5.2.9,8.391798346419762,0.3103479521507149,1011
BF.42,8.391536594925805,0.3107118495598426,1012
BF.37,8.391265657153442,0.3105143484240738,1013
BF.41,8.390640568869491,0.31052947981090184,1014
BF.6,8.390607031721531,0.3103579254414959,1015
BF.29,8.390565989274428,0.3102866186196425,1016
BA.5.2,8.390560053021185,0.31028445119987963,1017
BF.38.1,8.390560053021185,0.31028445119987963,1018
BF.38,8.390560053021185,0.31028445119987963,1019
BA.5.2.1,8.390560053021185,0.31028445119987963,1020
BF.31,8.390560053021185,0.31028445119987963,1021
BF.4,8.390560053021185,0.31028445119987963,1022
BA.5.2.4,8.390556165492827,0.3102888336492455,1023
BF.36,8.39051437386247,0.31028118201968086,1024
BF.17,8.39050016623357,0.31035140628435487,1025
BF.20,8.390494584829746,0.3103982052737927,1026
BF.18,8.390477435434835,0.310281541939988,1027
BF.9,8.390459701680864,0.3107371344601411,1028
BE.1.4.1,8.390211738681698,0.31412525486899084,1029
BF.22,8.390145897174998,0.3104477832101714,1030
BF.10,8.389797567121228,0.3103151023187313,1031
BA.5.2.5,8.38945229578461,0.3115871971480546,1032
BF.28,8.389048456243511,0.310722227093497,1033
BF.8,8.388949421495164,0.310640490352904,1034
BF.2,8.388310342080109,0.3111308830879507,1035
BF.21,8.386317854479472,0.3107991598303427,1036
BF.27,8.385776409198025,0.31073789389090356,1037
BL.4,8.384061658898212,0.31927791759283686,1038
BF.12,8.376360196816428,0.31275930069119595,1039
BM.3,8.369992546344811,0.3159467732855476,1040
BM.4,8.369975680245338,0.315765224810735,1041
BA.2.75.3,8.369944572462135,0.3157918130485677,1042
BA.2.75.10,8.36974649747863,0.3158276849183284,1043
BL.3,8.369707619000861,0.3158815558294454,1044
BA.2.75,8.369704451929273,0.31578371257880816,1045
BA.2.75.1,8.36958649765965,0.3157916626401728,1046
BA.4.7,8.366982752698883,0.3165852152752275,1047
BA.5.1.7,8.314178736639825,0.31348282315826775,1048
BK.1,8.312971804565635,0.3112848511832908,1049
BA.5.1.10,8.312808123621766,0.3112068029023046,1050
BF.24,8.312520180211246,0.31135550589214867,1051
BE.1.3,8.30830456272465,0.31273120560783996,1052
BA.5.1.32,8.307777056477985,0.31163057319507387,1053
BA.5.1.8,8.307415730999624,0.3135172053641828,1054
BA.5.10,8.304380566880624,0.3106970921183921,1055
BA.5.1.31,8.30196974375335,0.31087769371981183,1056
BA.5.1.17,8.301766680153404,0.3103151345464911,1057
BA.5.6.4,8.301430814389022,0.3102781717090884,1058
BA.5.6.1,8.30066390481955,0.3102213987818634,1059
BA.5.1.6,8.300448262743565,0.3098671814835564,1060
BA.5.1.11,8.300226640890775,0.30979150594637594,1061
BT.2,8.299741111701064,0.3098434229710972,1062
BE.1.1.2,8.299704469437092,0.3101419504020028,1063
BA.5.7,8.299617858226727,0.31013609561295546,1064
BT.1,8.299377701496322,0.3099027272945172,1065
BA.5.1.21,8.29921603039004,0.3096839492622936,1066
DH.1,8.29887508553716,0.31004284730276954,1067
BA.5.1.25,8.298824838507205,0.3095844845256997,1068
BA.5.1.19,8.298786911901074,0.30972768922577554,1069
BA.5.1.2,8.298716258108946,0.30956013348581474,1070
BA.5.1.3,8.298695559672897,0.3095326215211434,1071
DE.1,8.29862328556256,0.30957569510797533,1072
BA.5.1.14,8.298596651575807,0.30956610503447574,1073
BA.5.1.16,8.298595464566633,0.3097120484720624,1074
BA.5.1,8.298595336599696,0.30952154972065976,1075
BA.5.1.30,8.298595336599696,0.30952154972065976,1076
BA.5.1.23,8.298595336599696,0.30952154972065976,1077
BA.5.1.22,8.29855553404233,0.30952081083510924,1078
BA.5.1.15,8.298547576025735,0.30956071372692107,1079
BA.5.1.9,8.298544969559325,0.30977857184631824,1080
BA.5.1.1,8.298540229490277,0.3095186351557128,1081
BA.5.1.24,8.298498397149952,0.3095384045337098,1082
BA.5.6,8.298497807551497,0.309518334670122,1083
BA.5,8.298497807551497,0.309518334670122,1084
BA.5.1.35,8.298417609037422,0.30971324103688885,1085
XAZ,8.29793631366955,0.3096378353407567,1086
BE.4,8.297526018132729,0.30987187716914516,1087
BA.5.1.4,8.297350515982375,0.30982494488712825,1088
BE.2,8.296745360973874,0.30981808821964163,1089
BE.1.4,8.29673045686569,0.30973153360694106,1090
BE.1.1,8.296723436251833,0.30972989850903443,1091
BA.5.3.1,8.296687823309709,0.3097230032249681,1092
BE.1,8.296687823309709,0.3097230032249681,1093
BE.12,8.296687823309709,0.3097230032249681,1094
BE.11,8.296687823309709,0.3097230032249681,1095
BE.1.4.4,8.296673709486663,0.3097550446785287,1096
BE.5,8.296649826735583,0.3097303919761563,1097
BA.5.3,8.291828300400558,0.31086704490279704,1098
BA.5.3.4,8.291769249195955,0.31092664608790277,1099
BA.5.3.3,8.291416345934628,0.3110434675277723,1100
BA.5.8,8.29113386715063,0.3109727086950057,1101
BE.3,8.285952961616625,0.31113016960440554,1102
XAN,8.246784878281966,0.31889902021480293,1103
XAV,8.246353306738374,0.31877548102249753,1104
BA.2.77,8.200663837526012,0.336492729998983,1105
XAW,8.186941554729504,0.42191441742486546,1106
BH.1,8.14163672295497,0.31725680476118534,1107
BF.1,8.137356687482756,0.31397456283368436,1108
BF.1.1,8.136278487918675,0.3145314643418263,1109
BA.5.5.3,8.131688215159546,0.3110374913763342,1110
BA.5.5.2,8.130998237623528,0.3108002423686182,1111
BA.5.5,8.130730008914997,0.3107461909198335,1112
BA.5.3.2,8.124514979537272,0.33461209465302816,1113
BA.4.4,8.063484564814287,0.31205868486903454,1114
BA.4.3,8.058423476116802,0.311863515416629,1115
BA.4.5,8.057012136140543,0.3121759460567034,1116
BA.4.1.7,8.050194184754204,0.3237023472406555,1117
XAS,8.039460760144712,0.3130751712618959,1118
XAJ,8.03617970542933,0.3221264008002915,1119
BA.4.8,8.033215447441215,0.3121233441648003,1120
BA.4,8.02872045560284,0.3111602065314481,1121
BA.4.2,8.02866782451267,0.31116703458493894,1122
BA.4.1.3,8.020323153606775,0.3123556108793325,1123
BA.4.1.5,8.018303397765164,0.31156186743757214,1124
BA.4.1,8.01803711713674,0.31154172913926453,1125
BA.4.1.4,8.01803711713674,0.31154172913926453,1126
BA.4.1.2,8.01796967391679,0.312193060600118,1127
BA.4.1.1,8.017931850888367,0.3115193785418502,1128
BA.4.1.6,8.015994949918802,0.3118412191558003,1129
BA.2.10.4,7.985897254589931,0.3359076462800412,1130
BP.1,7.961403069920948,0.3368321766008956,1131
BJ.1,7.950660894286003,0.3743524698758069,1132
BA.2.38.3,7.71355584603411,0.316054369603107,1133
BA.2.74,7.706234188184375,0.32278530242881615,1134
BG.2,7.608635798204319,0.3234525687760992,1135
BA.2.38.1,7.579594201628219,0.32425025131358165,1136
BA.2.3.22,7.564843333659678,0.32514026715065425,1137
BA.2.76.1,7.535099895882301,0.34124721809974184,1138
BA.2.76.2,7.534952068588374,0.34131373760139466,1139
BA.2.76,7.534666698846694,0.34096239492680586,1140
BA.2.80,7.531511866916522,0.32461065707890746,1141
BA.2.82,7.525726795670888,0.3265145261749446,1142
BA.2.38.2,7.524999899741377,0.3134696850880447,1143
BA.2.38.4,7.5215842668277775,0.3116344212363704,1144
BA.2.3.21,7.438673277693791,0.3428798086055852,1145
BG.6,7.410491989429339,0.3173126402666606,1146
BG.5,7.410480539532164,0.31725962761635973,1147
BG.4,7.410212626279,0.3180715164980655,1148
BG.7,7.410205201460375,0.3178294672123902,1149
BG.3,7.410128618274779,0.3173698777245079,1150
BA.2.12.1,7.4100808578726785,0.3170937322375122,1151
BG.1,7.409942484307971,0.3175899096343902,1152
BA.2.35,7.401211158841048,0.3187900713127044,1153
BA.2.11,7.401132303268517,0.3185146833088891,1154
BA.2.79.1,7.4010475728688,0.33474613518386465,1155
BA.2.79,7.336958303989448,0.3206530247747325,1156
BA.2.13.1,7.323834857882979,0.3224483656246548,1157
BA.2.13,7.322546481246226,0.3222344644228955,1158
BA.2.56,7.322546481246226,0.3222344644228955,1159
BA.2.56.1,7.321769005496213,0.3226943849826009,1160
BA.2.40.1,7.303098171535681,0.306991732660231,1161
BA.2.18,7.302665878996347,0.3068815017579866,1162
BA.2.38,7.302665878996347,0.3068815017579866,1163
BA.2.71,7.254457430828946,0.32476318436465196,1164
BA.2.61,7.254457430828946,0.32476318436465196,1165
XAK,7.242421540751831,0.3319587484258532,1166
BA.2.60,7.238698789748386,0.32470459201951773,1167
BA.2.39,7.228796817889082,0.32290191893161413,1168
BA.2.9.4,7.203479497979187,0.3189804305700283,1169
BA.2.9.6,7.177707590260655,0.3231619077951265,1170
BA.2.9.1,7.176645049272459,0.32314295567229373,1171
BA.2.58,7.160117163512824,0.32384876819217806,1172
BA.2.55,7.142349512581934,0.32573422362584836,1173
BA.2.42,7.1413681383857766,0.32558566247429815,1174
BA.2.36,7.141111097130215,0.3255104150845755,1175
BA.2.31.1,7.141004623613471,0.32559437773796,1176
BA.2.3.19,7.120064906149374,0.30790953729596887,1177
BA.2.9.3,7.111132244761076,0.3252415095404069,1178
BA.2.48,7.027592582657871,0.33229923624419805,1179
BA.2.54,7.027470276202368,0.33222106254950445,1180
BA.2.19,7.019529022116711,0.3260354902783848,1181
BA.2.15,7.015525386810257,0.32620527091194235,1182
BA.2.16,7.01509599037758,0.3263000095479904,1183
BA.2.53,6.988842203068271,0.32686238445862065,1184
BA.2.12.2,6.984010861018058,0.32020681251213645,1185
BA.2.12,6.982389244589015,0.3197554316690567,1186
XT,6.9767886334987175,0.34778199410247745,1187
BA.2.2,6.97047333389532,0.31951019392198565,1188
BA.2.2.1,6.970409489550662,0.3196234489054353,1189
BA.2.59,6.969960407037041,0.3197660506014353,1190
BA.2.46,6.969745845171462,0.32035284813162646,1191
BA.2.52,6.967690674977416,0.31922724387935913,1192
BA.2.85,6.967201140882465,0.31890288936723155,1193
BA.2.72,6.967078151205228,0.31905398433580906,1194
BA.2.50,6.967078151205228,0.31905398433580906,1195
BA.2.47,6.966495746729456,0.3186239938788532,1196
BA.2.70,6.965691914749503,0.31874550366226034,1197
BA.2.1,6.965300657587799,0.318150961064909,1198
BA.2.81,6.963991293338554,0.3182542963957752,1199
BA.2.63,6.963621159080257,0.31807709959364217,1200
BA.2.22,6.963597706458848,0.31838291572911426,1201
BA.2.40,6.963543380121658,0.3180717665584595,1202
BA.2.20,6.963514430225282,0.31830233751376535,1203
BA.2.14,6.963438065326702,0.31803381858062746,1204
BA.2.65,6.963364835017352,0.318085248107963,1205
BA.2.41,6.963295992670952,0.3180438386343117,1206
BA.2.45,6.963143351929676,0.31806784212011485,1207
BA.2.49,6.963121561167771,0.31795157005645874,1208
BA.2.69,6.963116008191176,0.31805650664565605,1209
BA.2.27,6.963113407340982,0.3179392423531651,1210
BA.2.57,6.963111087582604,0.31793677458817976,1211
BA.2.64,6.963111087582604,0.31793677458817976,1212
BA.2.67,6.963111087582604,0.31793677458817976,1213
BA.2.34,6.963111087582604,0.31793677458817976,1214
BA.2.78,6.963111087582604,0.31793677458817976,1215
BA.2.17,6.963085987523726,0.3182514793694031,1216
BA.2.51,6.963082464469223,0.3180408278794116,1217
BA.2.62,6.963059469334332,0.31792730157970944,1218
BA.2.28,6.96304921534288,0.3180111722792022,1219
BA.2.32,6.963034570647049,0.31793630453523186,1220
BA.2.31,6.963004614065802,0.3180189064566839,1221
BA.2.23.1,6.96297046747772,0.31817386972231826,1222
BA.2.30,6.962928500646421,0.3179776306895679,1223
BA.2.24,6.962923178262207,0.31795754707206825,1224
BA.2.6,6.962862402507936,0.3179994224564733,1225
BA.2.68,6.962814721940694,0.3180722017169843,1226
BA.2.8,6.962807990462873,0.31812867783667115,1227
BA.2.73,6.962793685644388,0.3181549776986833,1228
BA.2.21,6.962769734049608,0.3181563792617593,1229
BA.2.23,6.962736735257643,0.31799101286923603,1230
BA.2.5,6.962549593700662,0.3180294751325559,1231
BA.2.26,6.962421973406717,0.31825446743850483,1232
BA.2.66,6.9623898812372245,0.3182217985516365,1233
BA.2.4,6.962176615102855,0.3181100810089742,1234
BA.2.25.1,6.961557507021776,0.31916170717238546,1235
BA.2.33,6.960284780884379,0.31875496600903125,1236
BA.2.37,6.960248635619892,0.3186408695235958,1237
BA.2.25,6.960199084145581,0.3188563557594156,1238
BA.2.29,6.957055615305379,0.3189740691163285,1239
BA.2.7,6.951214359314185,0.32076038570970605,1240
XAD,6.92227855458678,0.3414284343725493,1241
XAP,6.922217821433893,0.34123620213778966,1242
XZ,6.922147658119183,0.3413033581402064,1243
XAE,6.921896590319006,0.3416695320900637,1244
XAH,6.921573162559015,0.34115980549450514,1245
BA.2.9.7,6.907933001248757,0.33859396986576185,1246
XAC,6.85940391377278,0.33755263827834847,1247
XW,6.856718425446213,0.32535445414481984,1248
BA.2.10.3,6.854827345412519,0.32670788535745804,1249
BA.2.43,6.837974296168949,0.33488927698874377,1250
BA.2.44,6.837577976790589,0.3347275294787597,1251
XY,6.821797067565948,0.3262954818322624,1252
XV,6.8212272430154295,0.3254529968782038,1253
XAL,6.8209610166216335,0.3257228193029673,1254
XAQ,6.820550318322929,0.3254738526872144,1255
XM,6.820550318322929,0.3254738526872144,1256
BA.2.9.2,6.8204264769268335,0.31853973863382135,1257
BA.2.9.5,6.8199790479243285,0.31886330553131065,1258
BA.2.9,6.819785901514744,0.3183937824153552,1259
BA.2,6.80695317628366,0.3170872849685533,1260
XR,6.805731904460564,0.3207061965247974,1261
XAR,6.804876931188556,0.31826141663323476,1262
XN,6.804649512014956,0.3180477567237375,1263
XQ,6.800535112907279,0.31910854734168076,1264
XAA,6.799149146154054,0.3189334595813308,1265
XAB,6.798851818324059,0.31879481970214546,1266
XAG,6.798851818324059,0.31879481970214546,1267
BA.2.3.7,6.782200686296169,0.3186286031085928,1268
BA.2.3.16,6.782178759877442,0.3185043352397553,1269
BA.2.3.2,6.781035260029171,0.31843014046539364,1270
BA.2.3.18,6.78077911308883,0.31849512382754097,1271
BA.2.3.9,6.780588368565812,0.3184218166869446,1272
BA.2.3.14,6.780519965693581,0.31826335646729004,1273
BA.2.3.8,6.78051287210606,0.3182947268439078,1274
BA.2.3.4,6.780488426944618,0.318286250863308,1275
BA.2.3.10,6.780460632332016,0.31825343465986694,1276
BA.2.3.6,6.7804514293479805,0.31827640187135253,1277
BA.2.3.5,6.780437706848896,0.3182177857124156,1278
BA.2.3.15,6.780437706848896,0.3182177857124156,1279
BA.2.3.12,6.78043758933371,0.3182274561354002,1280
BA.2.3,6.780362737957742,0.3182164875344672,1281
BA.2.3.17,6.780312335221597,0.3182417200033316,1282
BA.2.3.1,6.77983404413882,0.3183882033684778,1283
BA.2.3.13,6.779585949791771,0.31833936796214757,1284
BA.2.3.11,6.77930606780964,0.318607306684662,1285
XE,6.761565071091311,0.3289075153070997,1286
XAT,6.738692683643156,0.34087889191368403,1287
XJ,6.733371222895082,0.3275332464596137,1288
XL,6.711482240382739,0.32184208297789735,1289
XG,6.710969589712373,0.3219046641751612,1290
XU,6.7107420507686975,0.32177764859534413,1291
XH,6.708444376404427,0.32734636902541425,1292
XAF,6.706296806580967,0.32681135246197557,1293
BA.2.10.2,6.678745526417573,0.318945374845954,1294
BA.2.10,6.676827335865107,0.318511598877608,1295
BA.2.10.1,6.676641503382507,0.31854430250472376,1296
XAU,6.661347579380968,0.3185392914251401,1297
XAM,6.655388681357231,0.31966978800453083,1298
BA.3.1,6.597532546089536,0.322253644972324,1299
XD,6.566413553506819,0.3592396321637528,1300
XK,6.373135318913263,0.31586125553239314,1301
BA.3,6.257978778603264,0.3303203302751251,1302
XP,5.862899354241032,0.3135596899645612,1303
BA.1.23,5.76889373474518,0.29459815121751376,1304
BA.1.1.10,5.743496678953635,0.2848748241020958,1305
BA.1.1.7,5.743183098134118,0.2849086614839326,1306
BA.1.1.16,5.743164857427344,0.2848311311988111,1307
BA.1.1.12,5.7431636492742575,0.2851068792339919,1308
BA.1.1,5.743151941251973,0.2848196234021861,1309
BA.1.1.1,5.743139971518192,0.284806979923441,1310
BA.1.1.9,5.74310329352626,0.2853849711904042,1311
BA.1.1.6,5.7430461269137405,0.2850101634452765,1312
BA.1.1.4,5.742968285396675,0.28509563222760187,1313
BA.1.1.5,5.74282731150361,0.2849228168542776,1314
BA.1.1.2,5.742711893880467,0.28482882327247566,1315
BC.2,5.742665553527797,0.2849560536067367,1316
BA.1.1.14,5.742631180078818,0.284858783538654,1317
XS,5.742420442781241,0.2855000952050469,1318
BA.1.1.3,5.742305711954769,0.28503835199173216,1319
BA.1.1.8,5.741754309028165,0.28552802634347013,1320
BA.1.1.17,5.741575504338493,0.28516653393971597,1321
BA.1.1.13,5.741568621135296,0.28489253753119514,1322
BA.1.1.15,5.7404766132729526,0.28553407650853696,1323
BA.1.1.11,5.655511556929759,0.3062859158519468,1324
BC.1,5.640776354447558,0.30102643446166905,1325
BA.1.1.18,5.616157651835567,0.28627174146686635,1326
B.1.1.529,5.597926364719613,0.2868608687132585,1327
BA.1.15.2,5.470862181466114,0.29724601172815956,1328
BD.1,5.465965985008527,0.2999910226360339,1329
BA.1.9,5.433201494093446,0.28591231925816707,1330
BA.1.15,5.424191047805229,0.2833891159635101,1331
BA.1.15.3,5.42380502533172,0.28394277172649707,1332
BA.1.17.2,5.419294851347646,0.2859298697317289,1333
BA.1.15.1,5.4192264278354205,0.2845998592396624,1334
BA.1.18,5.415032430693133,0.2833992511817065,1335
BA.1,5.415027607959412,0.2819903881864275,1336
XF,5.414791823016529,0.28348545149920706,1337
BA.1.14.2,5.414603237797485,0.2833410992795319,1338
BA.1.3,5.414225521256894,0.284171502538286,1339
BA.1.16.1,5.414180893012035,0.2842725566627223,1340
BA.1.8,5.414020866135106,0.28330610466914213,1341
BA.1.14.1,5.414010106438395,0.28334808517846893,1342
BA.1.5,5.413996527317385,0.28354295849958405,1343
BA.1.2,5.4139256975317975,0.2836158960500326,1344
BA.1.21.1,5.413923337086919,0.2833129616236609,1345
BA.1.6,5.413923337086919,0.2833129616236609,1346
BA.1.14,5.413923337086919,0.2833129616236609,1347
BA.1.10,5.413923337086919,0.2833129616236609,1348
BA.1.21,5.413923337086919,0.2833129616236609,1349
BA.1.12,5.413917342501911,0.28345248470137685,1350
BA.1.22,5.413869338563509,0.2839559392615198,1351
BA.1.16,5.413828853650688,0.28341725063423184,1352
BA.1.16.2,5.413777328281828,0.283548240757741,1353
BA.1.7,5.413684101540501,0.28352619900918064,1354
BA.1.24,5.413625631452067,0.2837943025773973,1355
BA.1.13.1,5.413563617940085,0.2845260170874763,1356
BA.1.20,5.411455231023975,0.28338613028067955,1357
BA.1.13,5.411318588363322,0.2839903661309813,1358
BA.1.4,5.410482101083193,0.28442685839032295,1359
BA.1.19,5.398397479110381,0.2871691601954087,1360
BA.1.17.1,5.325835575685165,0.28632612707056615,1361
BA.1.17,5.32581356953167,0.2862845878941422,1362
AY.5.7,3.803272569494268,0.19143716963747495,1363
AY.33.2,3.745465622965349,0.18846770870002888,1364
AY.4.2.2,3.741242517694784,0.19169424893795028,1365
AY.33.1,3.6955036972328936,0.19973400618438092,1366
AY.4.12,3.681770246628586,0.18995739844264864,1367
AY.127.2,3.640825348759096,0.22746762122542727,1368
AY.127.1,3.639755596573573,0.22568275157882417,1369
AY.122.3,3.629859507330643,0.19183437658974217,1370
AY.39.1.4,3.625562140812804,0.19460329212315053,1371
AY.23.1,3.6188356851885626,0.19441613533234567,1372
AY.43.7,3.615988969634218,0.23313876671286027,1373
AY.112.3,3.5990380046218275,0.18888564824492682,1374
AY.23,3.598536902368693,0.18904717061404405,1375
AY.23.2,3.5979244203735425,0.189508078756247,1376
AY.4.2.4,3.544883130371684,0.18220946849332667,1377
AY.4.2.3,3.544294651413315,0.1819840510179327,1378
AY.4.2.5,3.5442364417646006,0.1819630447983616,1379
AY.4.2,3.5442364417646006,0.1819630447983616,1380
AY.4.2.1,3.544148384303189,0.18221545655946964,1381
AY.130,3.530666860590132,0.21568525037705968,1382
AY.133,3.484568476974358,0.1891370450459158,1383
AY.34.2,3.474132202435395,0.1923441897757215,1384
AY.34.1.1,3.4736117846697137,0.1909955043909939,1385
AY.34.1,3.473388472782155,0.19095109799700513,1386
AY.34,3.473300998552737,0.1906846695819343,1387
AY.127.3,3.471821510314119,0.19177328219922637,1388
AY.131,3.470348991692556,0.21152248625733688,1389
AY.43.6,3.4695299174512813,0.18126203209244832,1390
AY.43.9,3.468168845783374,0.18103509662439035,1391
AY.43.5,3.468156110672139,0.1820829569820808,1392
AY.43.1,3.4680098835238784,0.1813587865341953,1393
AY.43.3,3.4680030484075703,0.18073264967976285,1394
AY.43.2,3.4679760242143787,0.18069529184734925,1395
AY.43.8,3.4679760242143787,0.18069529184734925,1396
AY.43.4,3.4679760242143787,0.18069529184734925,1397
AY.43,3.4678255662571216,0.18070719270526395,1398
AY.127,3.466690268849638,0.18912871802397793,1399
AY.3.3,3.446153384034856,0.20016125092700135,1400
AY.25.1.1,3.436727605032722,0.19726889566430203,1401
AY.32,3.431766408747131,0.19250461886650172,1402
AY.104,3.431766408747131,0.19250461886650172,1403
AY.95,3.429558766220004,0.19322510088574146,1404
AY.4.17,3.420664950225544,0.18533364824275395,1405
AY.29.2,3.420146925129668,0.1874769546413438,1406
AY.36.1,3.416835954125936,0.18559373044223798,1407
AY.119.2,3.413137323277199,0.18273522533367176,1408
AY.121.1,3.41030702418611,0.18229484714549635,1409
AY.4.5,3.408923235044098,0.18112948304459303,1410
AY.4.10,3.408684808249164,0.1816064489021607,1411
AY.36,3.4082927131489584,0.18239101879395342,1412
AY.132,3.407569827558279,0.18366957312057097,1413
AY.4.16,3.40724730299147,0.18133868573789969,1414
AY.4.13,3.4068414903555,0.1808037521366813,1415
AY.4.6,3.406574146685392,0.1804317666830904,1416
AY.4.8,3.4065582097140488,0.18076713176667047,1417
AY.4.9,3.406522429078827,0.18047354446161903,1418
AY.4.1,3.4063568088594844,0.18084210779784432,1419
AY.4,3.4061776913772435,0.18027337782599356,1420
AY.4.3,3.4061776913772435,0.18027337782599356,1421
AY.4.11,3.4061776913772435,0.18027337782599356,1422
AY.4.15,3.4059392242773003,0.18069954620790646,1423
AY.4.14,3.4057268078597778,0.18148287694957954,1424
AY.4.4,3.4056789590648013,0.18072928250344292,1425
AY.4.7,3.4055380551361325,0.1804658644937965,1426
AY.134,3.4047721225714054,0.1809134419082641,1427
AY.103.1,3.404401028636145,0.1827050863240962,1428
AY.113,3.4043993252138867,0.18060177693380494,1429
AY.123.1,3.4043766268412,0.18267682403515803,1430
AY.85,3.404326692493755,0.18084271870067956,1431
AY.124,3.4041953148082604,0.1806851972916226,1432
AY.119.1,3.4041654120541365,0.1820415644993824,1433
AY.39.1.2,3.4034918953319444,0.18161580349173653,1434
AY.29.1,3.403393520371192,0.18104732150140262,1435
AY.29,3.403376515797155,0.18095464962352503,1436
AY.100,3.402398970079495,0.1802679182514567,1437
AY.126,3.402244674886339,0.18018066884573858,1438
AY.129,3.402222697298001,0.18023835567669483,1439
AY.123,3.402173259378144,0.18045135629365616,1440
AY.103.2,3.4021335147721525,0.18096834689284455,1441
AY.114,3.4018447899409194,0.1802501279613026,1442
AY.125.1,3.401737153415741,0.1803124053433644,1443
AY.25.3,3.401703999153868,0.18026016673358086,1444
AY.3.4,3.401696817972987,0.18084902550768261,1445
AY.109,3.4016702265269063,0.18035543612752192,1446
