VariantName,GrowthRate,GrowthRateStd,Rank
CZ.1,9.115537485665149,0.30918746896870186,523
BQ.1.1.50,9.115507704205331,0.3089563680613653,524
BQ.1.1.34,9.115500693811674,0.3089051283420461,525
BQ.1.1.11,9.115500693811674,0.3089051283420461,526
BQ.1.1.55,9.115484897140645,0.3089137726025906,527
BQ.1.1.49,9.115469794894413,0.3090353853341242,528
EA.2,9.11546314538587,0.3090082772216313,529
BQ.1.1.12,9.115455441200112,0.30910973148822846,530
BQ.1.1.57,9.11545481467527,0.30891846237370363,531
BQ.1.1.9,9.11545395546104,0.30903370461349217,532
BQ.1.1.15,9.115452787254522,0.3088865840527607,533
BQ.1.1.10,9.115452787254522,0.3088865840527607,534
BQ.1.1.1,9.115452787254522,0.3088865840527607,535
BQ.1.1.22,9.115452787254522,0.3088865840527607,536
EE.3,9.115452787254522,0.3088865840527607,537
BQ.1.1.14,9.115452787254522,0.3088865840527607,538
BQ.1.1.76,9.115452787254522,0.3088865840527607,539
BQ.1.1.18,9.115452787254522,0.3088865840527607,540
BQ.1.1,9.115452787254522,0.3088865840527607,541
BQ.1.1.63,9.115452787254522,0.3088865840527607,542
BQ.1.1.21,9.115452787254522,0.3088865840527607,543
BQ.1.1.52,9.115452787254522,0.3088865840527607,544
BQ.1.1.4,9.115452787254522,0.3088865840527607,545
BQ.1.1.36,9.115452787254522,0.3088865840527607,546
BQ.1.1.37,9.115452787254522,0.3088865840527607,547
BQ.1.1.3,9.115452787254522,0.3088865840527607,548
BQ.1.22,9.115452787254522,0.3088865840527607,549
BQ.1.1.24,9.115452787254522,0.3088865840527607,550
ED.3,9.115452787254522,0.3088865840527607,551
BQ.1.1.58,9.11545009905573,0.30900624790537384,552
BQ.1.1.6,9.11544937446379,0.30889646038136753,553
BQ.1.1.69,9.11544016439349,0.3089006845700692,554
DM.1,9.115435076380232,0.30895676627074115,555
EE.5,9.115431555444742,0.3091019207819541,556
ER.1.1,9.115426031529724,0.30948162601377266,557
BQ.1.1.78,9.115424516069004,0.30899039568042674,558
BQ.1.1.59,9.115418427612385,0.3090416941818139,559
EE.2,9.115389019299505,0.308939684572363,560
BQ.1.1.27,9.115386091472793,0.30913067354099305,561
BQ.1.1.8,9.11538368047924,0.309176045387151,562
BQ.1.1.51,9.115373556415342,0.308939924234136,563
BQ.1.1.17,9.115369972367706,0.30890909091593777,564
BQ.1.1.16,9.115330800191344,0.30903474081457116,565
BQ.1.1.60,9.115330155814044,0.30924473346525505,566
BQ.1.1.67,9.11532073117476,0.30892813593333174,567
ED.2,9.115293870804924,0.3089181196065391,568
BQ.1.1.19,9.11520513918506,0.30925051778988777,569
DP.1,9.115134160217693,0.3095024265133877,570
DN.3,9.115100979899976,0.30904016168598514,571
BQ.1.1.77,9.115065912598451,0.3091061690353104,572
BQ.1.1.5,9.114949947661833,0.30891365279218613,573
FA.2,9.114615178883762,0.3090473504533765,574
BQ.1.1.7,9.11349289327896,0.3092719072833399,575
DN.2,9.113344747040342,0.30921924505617304,576
ED.1,9.112075670222728,0.30995337568345815,577
CK.2.1.1,9.111967618704965,0.3084089174814312,578
BR.4,9.111621090901409,0.3080291830254649,579
DG.1,9.111491594691117,0.30885136791369205,580
DK.1,9.109562154407651,0.3099652525842847,581
BN.1.1.1,9.108630351595956,0.3117411490983288,582
BN.1.10,9.10823609766065,0.3124165699290633,583
BR.5.1,9.107327345460703,0.3071329664269469,584
BR.5,9.10710923164494,0.3067335349929734,585
XBD,9.106181401523235,0.31088880850899203,586
BA.4.6.3,9.103842964264372,0.3099393732253508,587
BN.1.2.7,9.103347977237634,0.3114454623053158,588
BN.1.11,9.100620734915427,0.3112565701751244,589
FR.2,9.100134828223386,0.31037088953525194,590
BN.1.2.1,9.099434833994398,0.3101817358908352,591
BN.1.5.2,9.098777258110408,0.3103717163846871,592
BN.1.2.6,9.098765468649084,0.3098807415195993,593
BN.1.2.3,9.0987598882668,0.30987053649911805,594
BN.1.2.5,9.0987598882668,0.30987053649911805,595
BN.1.2.2,9.0987598882668,0.30987053649911805,596
BN.1.2,9.0987598882668,0.30987053649911805,597
BN.1.2.4,9.09875721400313,0.30987026732919937,598
DS.2,9.098669219647585,0.31018251300175953,599
BN.1.4.2,9.097901118614775,0.3100494372169656,600
BN.1.6,9.097408157357131,0.30980862543068644,601
EJ.1,9.097309705011805,0.31012529469559735,602
BN.1.4.3,9.097294210645568,0.30982882526290334,603
BN.1.7,9.097238905443849,0.3098421379147683,604
BN.1.3.5,9.097235997728069,0.310070834337222,605
BN.1.1,9.097142671934597,0.3098087202044343,606
BN.1.5.1,9.097126962049453,0.30985435302502995,607
EJ.3,9.097124212461068,0.3097824446661277,608
BN.1.3.8,9.097124212461068,0.3097824446661277,609
BN.1,9.097094765377388,0.309788727489564,610
BN.1.4,9.097094765377388,0.309788727489564,611
BN.1.8,9.097094765377388,0.309788727489564,612
BN.1.5,9.097094765377388,0.309788727489564,613
EJ.2,9.097091409034183,0.3097895819909932,614
BN.1.9,9.097057435360258,0.30978171770677493,615
BN.1.3.1,9.097037686262803,0.30976907468264,616
BN.1.3,9.097037686262803,0.30976907468264,617
BN.1.4.1,9.09698417522638,0.3103156034339584,618
DS.3,9.096975565435612,0.309808302496345,619
BN.1.3.7,9.096890422965815,0.3099326431523163,620
BN.1.4.5,9.096876571612082,0.3103783933199308,621
BN.1.3.11,9.096812976201209,0.31035722540978633,622
BN.1.3.10,9.096811103022905,0.30990655535699874,623
BN.1.3.12,9.09678587887736,0.3097947592529724,624
BN.1.3.9,9.09678587887736,0.3097947592529724,625
BN.1.3.6,9.095774169668363,0.3099899540185025,626
BN.1.4.4,9.095699317328007,0.3101864074836387,627
BN.1.3.3,9.095612362531702,0.31000815828897565,628
BN.3.1,9.078171609084604,0.3136370850736758,629
CM.8.1.1,9.07487654039445,0.3234073315272084,630
CR.1.2,9.066395931230431,0.31093699689148746,631
CM.8.1.2,9.06171286070524,0.3207765267734749,632
BQ.1.32,9.057914315907114,0.3224287857076938,633
CM.8.1.4,9.05570391978309,0.3201118660906835,634
CM.8.1.3,9.0556246535564,0.320048503469766,635
CM.8.1,9.0556246535564,0.320048503469766,636
CM.8,9.054977737331878,0.3201326053144687,637
CM.10,9.053208509427064,0.3220169373538052,638
CP.1.3,9.048833205237136,0.3084254640907096,639
CP.1.1,9.047101885976083,0.3071960173667356,640
DL.1,9.035134018540386,0.31451869529997306,641
BF.33,9.032411353620509,0.31372850295140287,642
CR.1.3,9.017695495504483,0.3417718503963037,643
CQ.2,9.014836597135988,0.3191418884607846,644
BW.1,9.0092050173437,0.30945633673220074,645
BE.9,9.008588342470055,0.310510417310046,646
BQ.1.13,9.00566024266899,0.30834597992863966,647
XBB.2.1,9.005434686784762,0.3477410628008045,648
BE.10,9.003074513156944,0.3092674382102662,649
FB.1,9.002033788994236,0.3079360527178142,650
BF.7.15,9.00197342165724,0.3084137638826848,651
BW.1.1.2,9.001052546371465,0.30955786002913666,652
BW.1.1,9.000798460182391,0.30925605880846146,653
BW.1.1.1,9.000798460182391,0.30925605880846146,654
XCB,9.000487654311929,0.30908679149900287,655
BQ.1.26.1,8.998605202419963,0.3076445382340603,656
BQ.1.28,8.998499982531259,0.30776996687540426,657
BQ.1.29,8.998480284518827,0.3079432874364668,658
BQ.1.26,8.998399056782281,0.30740356798642765,659
BQ.1.31,8.997598866974945,0.30755471154022573,660
BQ.1.10.3,8.997598866974945,0.30755471154022573,661
BQ.1.2.1,8.99738431188536,0.307219290433831,662
BQ.1.10.2,8.997193263020286,0.30740513024009297,663
BQ.1.10.1,8.99709164424015,0.30737584779837623,664
CA.5,8.99659209120718,0.3144357701276366,665
BQ.1.3.1,8.996315509589389,0.3070623818665708,666
BQ.1.3,8.996315509589389,0.3070623818665708,667
BQ.1.3.2,8.996308481629859,0.307087579541203,668
BQ.1.19,8.996304824673455,0.30707994912949005,669
BQ.1.2,8.996278624665484,0.30706430146504504,670
BQ.1.5,8.996262961072903,0.3070800207721839,671
BQ.1.14,8.99625691811614,0.307061886229271,672
BQ.1.7,8.99625691811614,0.307061886229271,673
BQ.1,8.99625691811614,0.307061886229271,674
BQ.1.10,8.99625691811614,0.307061886229271,675
BQ.1.11,8.99625691811614,0.307061886229271,676
BQ.1.12,8.99625691811614,0.307061886229271,677
BQ.1.20,8.996239207241867,0.30713029945622666,678
BQ.1.2.3,8.996221863427804,0.3070700286554799,679
BQ.1.4,8.996110285887085,0.30753048375077846,680
BQ.1.11.1,8.996030711547002,0.3072597502117451,681
BQ.1.6,8.99560143717172,0.3073218286939023,682
BQ.1.15.1,8.991307964792405,0.3078882040698485,683
BQ.1.15.2,8.991307964792405,0.3078882040698485,684
BQ.1.15,8.991240845364276,0.30782956728472477,685
DJ.1.1.1,8.985281592751967,0.31200289050981533,686
CP.6,8.9797551788892,0.31206748574187954,687
CH.1,8.977554860395266,0.3088249526764924,688
BE.13,8.976321917906088,0.3055980172270601,689
BF.39.1,8.973084829946988,0.3096693852942921,690
DF.1.1,8.972836098959768,0.3169168673920436,691
BF.7.16.1,8.969873100720845,0.32782918273640654,692
CL.1.3,8.966978919109328,0.3064923082585239,693
CL.1.2,8.966715977163378,0.30639245029917883,694
CL.1,8.966122415002914,0.3061663067062043,695
DJ.1.1,8.965811848075775,0.30660780753534855,696
DJ.1.3,8.964356444275309,0.3068302323394645,697
DJ.1.2,8.964299290680625,0.30748428301302405,698
BE.4.2,8.963702876124078,0.30635784891221235,699
CL.1.1,8.962305565704392,0.30737795814596575,700
BQ.1.27,8.954160373015174,0.31067297650314213,701
XBC.2,8.953498717749596,0.338766201049581,702
BM.1.1.1,8.951203787318732,0.3098170734356453,703
BL.6,8.950652458751112,0.3123926165315944,704
BS.1.1,8.949929813381953,0.35063472432540654,705
BF.7.4.3,8.94493631254441,0.3055054299698144,706
XBT,8.941816758086766,0.3097606242953132,707
BA.5.2.43,8.92482062543247,0.312287525694678,708
XBG,8.916851677493069,0.33026210603968176,709
CY.1,8.912063406422128,0.30945748236104414,710
BU.1,8.909203075068607,0.30893481449837246,711
XBM,8.899285120640254,0.3338601956874818,712
DW.1,8.894501238114495,0.30637678043133126,713
BE.1.2.1,8.893910607067001,0.30602398278265575,714
BQ.1.8.1,8.893427974762488,0.32640643348281917,715
BQ.1.8.2,8.883180111223096,0.32049081455365097,716
EP.2,8.880974481721088,0.3155121383218007,717
BM.1.1.4,8.880314109783638,0.31446458392962306,718
BQ.1.8,8.867756852197179,0.31906770822849023,719
BR.1.2,8.865884345148256,0.30670583206667335,720
BR.1,8.865237428923809,0.3067087300097869,721
BR.1.1,8.865237246618694,0.30697633688583303,722
BA.2.75.4,8.864208569564541,0.3066534246098255,723
BF.5.1,8.861483795172605,0.30414232621277754,724
CM.9,8.86098879860332,0.3250040814193032,725
BN.3,8.860432120006443,0.31725011311296447,726
CP.7,8.85056107538339,0.3096653958847678,727
CR.1.1,8.850389240764295,0.30869360878250207,728
BF.7.14.2,8.849339306378148,0.30644084709757025,729
BF.7.14.1,8.849110404619264,0.30713657764542523,730
BF.7.14.4,8.848930321508664,0.3067612139391245,731
BF.7.14.3,8.848666135093234,0.30625421568977124,732
BF.7.14.6,8.848638628286986,0.3061597256471686,733
BF.7.14.5,8.848638628286986,0.3061597256471686,734
CR.1,8.848630234484544,0.3078680303072458,735
DQ.1,8.848588076068362,0.30813266295562686,736
BF.7.14.7,8.848573797967129,0.30632211114845675,737
BF.7.14,8.848399078213308,0.30602242268419994,738
BF.7.27,8.847683274960538,0.3057202349557677,739
BF.7.9,8.840734508857905,0.31150568877538937,740
CT.1,8.840041501778012,0.3101731209327783,741
CM.7.1,8.837306541121238,0.3190867178392387,742
CM.7,8.835964592262465,0.3186578749269351,743
CM.2.1,8.835964592262465,0.3186578749269351,744
CM.12,8.835537113430778,0.31862803456432015,745
CM.5.1,8.835417660171192,0.31877615225984035,746
CM.3,8.835342860753302,0.3186597604671578,747
CM.5.2,8.835342860753302,0.3186597604671578,748
BA.2.3.20,8.835317676038017,0.3185376186455473,749
CM.2,8.835317676038017,0.3185376186455473,750
CM.5,8.835317676038017,0.3185376186455473,751
CM.1,8.835209333045645,0.3186674801775007,752
CM.6.1,8.835190572120757,0.3191119451888225,753
CM.6,8.835169313607933,0.3189861283707987,754
CM.4,8.835162280650392,0.31864859065918055,755
BU.3,8.833471204404491,0.3104985525578311,756
BA.5.2.34,8.832922023622809,0.30412585958578,757
CP.3,8.829954073357918,0.303994039504417,758
CN.2,8.829448821050372,0.3037322235410812,759
DA.1,8.829410732120463,0.30368232443584586,760
CP.8,8.829362513105607,0.3037100975995839,761
CP.1.2,8.829336189230242,0.30361354985853484,762
BA.5.2.35,8.829336189230242,0.30361354985853484,763
BA.5.2.39,8.829336189230242,0.30361354985853484,764
CP.1,8.829336189230242,0.30361354985853484,765
CP.4,8.829336189230242,0.30361354985853484,766
BA.5.2.47,8.829336189230242,0.30361354985853484,767
BA.5.2.6,8.829336189230242,0.30361354985853484,768
CP.5,8.829267662368153,0.30382796407473656,769
CP.2,8.829137873540995,0.3040743374980951,770
BA.5.2.13,8.828910019792696,0.3036428064757209,771
BF.10.1,8.827820848785379,0.3101431630774052,772
BA.5.1.37,8.826376894810393,0.32882564481002874,773
CP.8.1,8.823980259628593,0.30541899046876536,774
BA.5.2.60,8.815929117762877,0.30671619670489436,775
BA.5.2.32,8.814638716306508,0.30630760753598196,776
BA.5.2.52,8.814472923451442,0.30632265930881863,777
BA.5.2.61,8.814455190475478,0.30614494456376107,778
CN.1,8.814455190475478,0.30614494456376107,779
BA.5.2.54,8.814455190475478,0.30614494456376107,780
BZ.2,8.814266923979059,0.30613693038669637,781
CQ.1.1,8.798548782588748,0.319633035429209,782
BE.4.1.1,8.79712828716456,0.3195128974401662,783
CQ.1,8.79712828716456,0.3195128974401662,784
BA.2.75.8,8.791670319293857,0.307707908819708,785
BF.11.2,8.79023190939785,0.30791911497788066,786
BF.7.17,8.784901165457612,0.3070733897275777,787
BE.4.1,8.777834241910282,0.3199744468320611,788
BF.11.4,8.776749029957667,0.30398640884161454,789
BF.7.3,8.773868082935778,0.30409272267232734,790
BF.7.4.1,8.771602165219601,0.30320793122912976,791
BF.7.7,8.771304847965384,0.3032280345516935,792
BF.7.19.1,8.77045196945858,0.3032854178027926,793
BF.7.19,8.770268443627524,0.3031170326832112,794
BF.7.22,8.770266133881229,0.30318322154876626,795
BF.7.13.2,8.770239173604256,0.303398684294604,796
BF.11.3,8.769994727307239,0.3030959131437528,797
BF.7.4,8.769649959617157,0.30298463311138635,798
BF.41.1,8.769625337308748,0.30327111982917027,799
BF.11.5,8.76955536920593,0.3030016049601096,800
BF.7.12,8.769512835569659,0.3029909125250928,801
BF.34,8.769511325750592,0.3031182009808178,802
BF.7.26,8.769489055676692,0.30294233721003555,803
BF.11,8.769489055676692,0.30294233721003555,804
BF.7.8,8.769489055676692,0.30294233721003555,805
BF.7.16,8.769489055676692,0.30294233721003555,806
BF.11.1,8.769489055676692,0.30294233721003555,807
BF.7.20,8.769489055676692,0.30294233721003555,808
BF.7.21,8.769489055676692,0.30294233721003555,809
BF.7.10,8.769489055676692,0.30294233721003555,810
BF.7,8.769489055676692,0.30294233721003555,811
BF.7.24,8.769489055676692,0.30294233721003555,812
BF.7.18,8.769477073343955,0.30296868867287474,813
BF.7.13,8.76946783735589,0.30297814720829797,814
BF.7.6,8.769455923834977,0.3030247035845947,815
BF.30,8.76942115864472,0.30294758191647386,816
BF.7.1,8.769404536040941,0.3031756735570403,817
BF.7.23,8.76913518675953,0.3033362253562137,818
BF.7.11,8.768923352386816,0.3031380109432691,819
BF.7.5.1,8.768851949255776,0.30373677305776114,820
BF.7.5,8.767505549221001,0.3032491817101256,821
BF.7.4.2,8.766348825172706,0.3038279087091128,822
BF.7.2,8.761651714547348,0.3040040110818259,823
BF.32,8.756785886419511,0.3061306952060955,824
BF.14,8.75507228504364,0.3054945552643229,825
DF.1,8.754997292052183,0.3151091997784304,826
BA.5.2.40,8.754631822512572,0.3058313961113832,827
BF.35,8.754601534295443,0.30571830932170735,828
BQ.1.17,8.754066653011616,0.30694444590970654,829
BA.5.10.1,8.753630360506008,0.31502601982898765,830
BA.5.2.58,8.753068302157603,0.30641759331304674,831
BA.5.2.57,8.753068302157603,0.30641759331304674,832
BM.2.1,8.74168794016951,0.3103037249463776,833
CB.1,8.74168153538317,0.3103032823532286,834
BL.1.3,8.740559253053942,0.3110058553893887,835
XBE,8.738149563753964,0.3034388949062468,836
BL.2.1,8.737316041116296,0.3096941425894568,837
BQ.1.23,8.736394676269278,0.30726889503575255,838
BQ.1.16,8.734103015249364,0.30770977226469026,839
BN.2.1,8.733959510527438,0.31275724452260284,840
BY.1.2.1,8.73385972055428,0.30871542309395994,841
BM.4.1.1,8.733832699834984,0.30838267225436,842
BM.1.1,8.733832699834984,0.30838267225436,843
CH.2,8.733832324596131,0.30894677918442576,844
BY.1.2,8.73382629504863,0.30838206375908606,845
BY.1,8.73382629504863,0.30838206375908606,846
BM.1.1.3,8.733487339390237,0.30849107903774614,847
BM.2.3,8.733185783610613,0.30841707779055,848
BM.2,8.733185783610613,0.30841707779055,849
BA.2.75.9,8.733179378824275,0.3084164559273129,850
BA.2.75.6,8.733179378824275,0.3084164559273129,851
BM.2.2,8.733176660324819,0.308864014013743,852
BL.1.4,8.733072988232095,0.3084825461477965,853
BL.1.5,8.733011993338453,0.30840720917690534,854
BL.2,8.733011993338453,0.30840720917690534,855
BL.1,8.733011993338453,0.30840720917690534,856
BL.1.2,8.732004579753484,0.3095270012880997,857
CA.2,8.728306696836494,0.30909840812753686,858
BA.2.75.2,8.728258790279218,0.30907478896053153,859
CA.6,8.728254910487822,0.3090786920238369,860
XBH,8.728097282981922,0.3092278728258126,861
CA.3,8.72796116305421,0.30958519416295555,862
BN.4,8.712085188481511,0.3095041397250954,863
CU.1,8.708717438088962,0.30973423839288505,864
BF.5.2,8.700191380933232,0.30616975479274094,865
DB.2,8.69491769813261,0.3040295996500803,866
BA.5.2.42,8.694683668320446,0.30407423602997097,867
BA.5.2.36,8.693497202708567,0.303716609748424,868
BA.5.2.25,8.693497202708567,0.303716609748424,869
BF.13,8.692665089440226,0.3059086418721532,870
BA.5.12,8.691404810076241,0.30611896227093016,871
BA.5.1.27,8.679406076990851,0.3026187218039976,872
DE.2,8.678602390660986,0.3027919204902125,873
BA.5.1.26,8.678127778611813,0.3024199849981514,874
BA.5.6.3,8.678012806682645,0.30263307842877213,875
BA.5.1.38,8.677664818930788,0.3024286231701203,876
BE.1.4.2,8.67748537822022,0.30327872097664293,877
BA.5.1.28,8.677327053423072,0.3022533297000869,878
EB.1,8.67732176335664,0.3023339198474739,879
BA.5.1.20,8.677272802452235,0.3024220161028407,880
BA.5.11,8.67720108757543,0.30226135038889634,881
BA.5.1.36,8.677136950874761,0.302611021691007,882
BA.5.1.18,8.676830490899924,0.3028284560672569,883
BE.7,8.676746571255466,0.30233366348826596,884
BE.8,8.676511393488735,0.3024703663654647,885
BE.1.2,8.67613638681676,0.30240826637445,886
BA.5.3.5,8.675645228630502,0.3027515395056732,887
BF.38.3,8.67545282920072,0.30697214553718605,888
BU.2,8.667834617111433,0.3060529232795697,889
CC.1,8.665879669243873,0.30547722170797836,890
BS.1.2,8.663396700041895,0.3187261317949669,891
BS.1,8.663390761467408,0.3186241386888572,892
CK.2,8.66131954665491,0.30528080681410563,893
BL.5,8.658189900914365,0.31163547366843464,894
BA.5.2.24,8.657706916692993,0.3048038040627962,895
BV.2,8.657706916692993,0.3048038040627962,896
BA.4.6.2,8.65608286459872,0.3080499248954403,897
BM.1.1.2,8.647295377957075,0.3358027751520193,898
CE.1,8.640493388303446,0.3091594595412315,899
BA.4.1.11,8.623304694433019,0.3114680244645984,900
BA.5.2.23,8.619370042570957,0.3068282635736738,901
BA.2.83,8.615170234024301,0.3303503975274222,902
BF.25,8.608196641437255,0.3050777865060156,903
BF.40,8.608196641437255,0.3050777865060156,904
BF.38.2,8.60812166195604,0.30518345573450073,905
BA.5.2.59,8.60069706790384,0.3107825388386907,906
BE.6,8.60047868418288,0.3050989087541193,907
BF.3.1,8.599130954228057,0.31069169870192426,908
BA.5.1.34,8.583290826947174,0.30605293692694396,909
BA.5.6.2,8.541595375714113,0.30234628912035405,910
BQ.2,8.54150699128481,0.30265534977305025,911
BE.1.1.1,8.54119146305659,0.3023059791723134,912
BZ.1,8.52133526492978,0.3109330698963966,913
BE.1.4.3,8.51753059967424,0.30501902671128617,914
BA.5.1.12,8.516034639183593,0.3042040710017461,915
BA.5.1.29,8.507841789716906,0.30368384606204507,916
DJ.1,8.506368320964025,0.3037167457678688,917
BF.5.5,8.501351758771081,0.30733433515695247,918
BN.6,8.500892100136813,0.3121897033930723,919
BN.5,8.500723655126597,0.3119026374436526,920
BN.2,8.50068678666161,0.3120157501271819,921
BA.2.75.5,8.500665566908323,0.31186399742514326,922
BL.1.1,8.499836204995226,0.3043984942930761,923
BF.7.13.1,8.4979973592839,0.2990815063783145,924
BA.5.1.5,8.495223803215342,0.30532351241797406,925
BA.5.5.1,8.493640081381875,0.30539901990605567,926
BF.19,8.487947754854218,0.32775388372557684,927
BF.5.4,8.487829472335237,0.30356263058604843,928
BF.5,8.48145631150663,0.3023443773212225,929
BA.5.9,8.480715315585124,0.3058078658008658,930
CR.2,8.480713455782443,0.3096533598860221,931
BF.5.3,8.479948082273195,0.3045651433922037,932
BA.4.6.1,8.478528511575309,0.3137979003961617,933
CS.1,8.473994299272768,0.31699483661548783,934
BA.5.2.51,8.470845899336263,0.30699402699598033,935
BA.5.2.18,8.469572123499255,0.3067273179372589,936
BA.5.2.41,8.46915995153708,0.30705675411397415,937
CD.1,8.467275215474583,0.30758534363255347,938
BA.5.2.30,8.466614308355759,0.3066933761539384,939
BA.5.2.37,8.461419410528052,0.3051720210172476,940
BA.5.2.33,8.457921049308169,0.3041352842449626,941
BA.4.1.10,8.456858013310502,0.31190923362972117,942
EQ.1,8.455802288087453,0.3110590223891739,943
CY.2,8.454516760480859,0.30348583030980736,944
BA.5.1.33,8.454057587965416,0.310407658442222,945
BA.5.2.7,8.453857089345314,0.3030360257790372,946
BA.5.2.14,8.45185152240987,0.30271045559646803,947
DY.1.1,8.451732804178612,0.3040162840645593,948
DY.2,8.451721894228449,0.30273684060589756,949
BA.5.2.50,8.451547687331756,0.3028103126881017,950
DY.4,8.451479831102038,0.3026104915072317,951
BA.5.2.56,8.45130693760398,0.3024423165829975,952
BA.5.2.53,8.451049414493035,0.30279210214246294,953
BA.5.2.62,8.451049414493035,0.30279210214246294,954
DZ.2,8.451002536234357,0.30262029305016697,955
DZ.1,8.450855048685417,0.30288555109809473,956
DY.3,8.45081248351234,0.30258173058612053,957
CG.1,8.450746352552494,0.30282121292645847,958
BA.5.2.49,8.450691794583404,0.3025436284602984,959
CD.2,8.450576688459313,0.3028566727781466,960
DY.1,8.450525683241837,0.3025686724446763,961
BA.5.2.31,8.450430269950358,0.30244034845926515,962
BA.5.2.38,8.450352621135075,0.3024355992288739,963
BA.5.2.45,8.450335457510795,0.30294386351334374,964
BV.1,8.450304724190001,0.30285569134118395,965
BA.5.2.44,8.450304016718482,0.30241063510718286,966
BA.5.2.27,8.450300740402618,0.30241056383507814,967
BA.5.2.11,8.450285245368956,0.30236344282317845,968
BA.5.2.19,8.450281330822168,0.30238174485848734,969
BA.5.2.28,8.450278078244747,0.30237014844785354,970
BA.5.2.55,8.450278078244747,0.30237014844785354,971
BA.5.2.21,8.450278078244747,0.30237014844785354,972
BA.5.2.48,8.450278078244747,0.30237014844785354,973
BA.5.2.20,8.450278078244747,0.30237014844785354,974
BA.5.2.29,8.450265395146713,0.302512253054262,975
BA.5.2.26,8.450217156327446,0.30249010572335755,976
CF.1,8.450154769904815,0.30268778975544636,977
BA.5.2.12,8.450136240439118,0.30239462638500764,978
BA.5.2.22,8.450115514009445,0.3024400422832761,979
BA.5.2.16,8.450115032957807,0.3024244792611244,980
BA.5.2.3,8.450089811748418,0.30236516713429673,981
BA.5.2.10,8.450055988413213,0.3029206434502207,982
BA.5.2.8,8.449724311495517,0.3025673718227457,983
BA.5.2.2,8.445400796358443,0.3035371296728142,984
DC.1,8.439193642101593,0.3044631883895253,985
BA.4.6.5,8.43858765945703,0.30419814811617946,986
BA.4.6,8.438207808739435,0.30413602860256195,987
BA.4.6.4,8.43813240310571,0.30424604498706104,988
BA.5.1.7,8.412150028631473,0.3246578004550434,989
BF.16,8.409724989945655,0.3063263489585507,990
BF.37,8.407403059504894,0.306377476147504,991
BF.23,8.404310797725364,0.3035386858615058,992
BF.26,8.400100567405115,0.30333270534734436,993
BF.42,8.399324385856174,0.304503056158803,994
BF.31.1,8.39588391931557,0.3025066565744249,995
BA.4.1.9,8.392247891352248,0.3044554438106936,996
BA.4.1.8,8.392247891352248,0.3044554438106936,997
BF.39,8.39160484855924,0.3019645519066038,998
BA.5.2.9,8.390881414393917,0.3016028865113843,999
BF.22,8.390711752778731,0.3017579396576225,1000
BF.15,8.390554448418682,0.30169697020122477,1001
BF.29,8.390443563602444,0.30159807606821964,1002
BF.6,8.390435591819712,0.30159369650160006,1003
BF.38.1,8.390430944691298,0.3015729624519904,1004
BF.31,8.390430944691298,0.3015729624519904,1005
BA.5.2,8.390430944691298,0.3015729624519904,1006
BF.38,8.390430944691298,0.3015729624519904,1007
BA.5.2.1,8.390430944691298,0.3015729624519904,1008
BF.4,8.390430944691298,0.3015729624519904,1009
BF.41,8.390430944691298,0.3015729624519904,1010
BF.10,8.39039509074546,0.3015926813991377,1011
BF.2,8.390342123510623,0.30158493500900346,1012
BF.20,8.390315932843766,0.3021167168616517,1013
BF.17,8.39013882254532,0.30183174455712986,1014
BF.9,8.390061883635873,0.30212539239290626,1015
BF.36,8.390044070035184,0.3017747502137903,1016
BF.18,8.3899192579179,0.30189574663973884,1017
BF.8,8.389248909444088,0.3017958507574128,1018
BF.27,8.388665259929072,0.301816168449547,1019
BA.5.2.5,8.387720658232645,0.30287375424863977,1020
BF.21,8.387161758748695,0.3021263703770531,1021
BF.28,8.386155500712395,0.3022590859241657,1022
BF.12,8.38192878813231,0.3023243485595143,1023
BF.3,8.379470892934267,0.3061000802893023,1024
BA.5.10,8.373370496663568,0.3136729284095814,1025
DD.1,8.37143801927503,0.36222064395722287,1026
BA.5.1.11,8.368283475013376,0.3133822539355238,1027
BA.5.2.4,8.365591039900183,0.30468688640379105,1028
BA.4.7,8.362097179162884,0.307642744812442,1029
BL.4,8.359586000672468,0.3082337412248296,1030
BM.1,8.354774588849637,0.30683550027445156,1031
BM.4.1,8.354774588849637,0.30683550027445156,1032
BA.2.75.7,8.354768184063314,0.3068348575313473,1033
BL.3,8.354540214388274,0.3073020683338051,1034
BM.6,8.354428480254324,0.30782665553430777,1035
BA.2.75.10,8.354347801067378,0.30721464644616636,1036
BA.2.75.3,8.354127672625202,0.30686778405459403,1037
BM.4,8.354127672625202,0.30686778405459403,1038
BA.2.75,8.354121267838972,0.30686712787667986,1039
BM.5,8.354118549339516,0.30732847229692617,1040
BM.3,8.354022451281327,0.3070650665898387,1041
BA.2.75.1,8.353953882353197,0.30686119486226604,1042
BE.1.3,8.33133072773211,0.30862233248395554,1043
BF.24,8.311903903758775,0.3027354034545098,1044
BK.1,8.307599172795257,0.3020481293476602,1045
BA.5.1.10,8.30731236126131,0.30201706533002703,1046
BA.5.1.8,8.306989378767598,0.3045516258600819,1047
BA.5.1.17,8.305523461559142,0.30232120166083215,1048
BE.1.4.1,8.301730126060065,0.30147383553764145,1049
BE.1.1.2,8.301704899608039,0.30155080317782706,1050
BA.5.1.31,8.301558723409737,0.30161782548705895,1051
BA.5.1.32,8.300923481835083,0.3018111476937847,1052
