VariantName,GrowthRate,GrowthRateStd,Rank
B.1.621,2.6166289535575853,0.11225928601387163,541
B.1.621.1,2.6153147487793795,0.113339889119163,542
BB.2,2.6149153747753444,0.11466907158807897,543
P.1.12.1,2.6122873459150853,0.15081876242765127,544
P.1.5,2.605968654604904,0.14657468118924433,545
P.1.4,2.6059583916718845,0.14594717524487852,546
B.1.415.1,2.570752342903176,0.17818240675049546,547
P.1.8,2.535345408657358,0.14445262562239042,548
P.1.11,2.528938043382646,0.14075124995315913,549
C.36.3.1,2.4861120276091504,0.14201863887121088,550
B.1.640.2,2.423395008631537,0.23077074619540922,551
P.1.7.1,2.4200795959882724,0.1228506512670527,552
P.1.6,2.419918117481761,0.12263559764339947,553
P.1.7,2.419918117481761,0.12263559764339947,554
C.38,2.394528928514842,0.16814270782579385,555
B.1.619,2.3758280630481505,0.1212377368991369,556
B.1.619.1,2.3752712051692564,0.12089220802639683,557
B.1.604,2.365780414895145,0.19352135010984192,558
B.1.638,2.3536694880087765,0.19610795322887373,559
B.1.634,2.338915734366297,0.2055065644895422,560
P.1.9,2.297926329203204,0.13894284463201176,561
A.30,2.278074780301435,0.19042700098182475,562
P.1.2,2.250342477095271,0.12624318713759197,563
B.1.617.3,2.248237827163237,0.16249577289291142,564
P.1.17.1,2.224032244923824,0.12100052017506002,565
B.1.631,2.222208748016201,0.1957188978681539,566
XB,2.2207788330481955,0.13975651207060055,567
P.1.3,2.2130114252432467,0.11389971080159343,568
P.1.10.1,2.2111254377137044,0.11332678082349584,569
P.1.15,2.2106572214655134,0.11212257134378918,570
P.1.17,2.2106572214655134,0.11212257134378918,571
P.1.12,2.2106572214655134,0.11212257134378918,572
P.1.1,2.2106572214655134,0.11212257134378918,573
P.1.10,2.210498959952904,0.11221851344816657,574
P.1.10.2,2.21047542434776,0.11360897385128838,575
P.1.13,2.2103846641852405,0.1125321865717582,576
P.1.16,2.210196932921424,0.11246319724456132,577
B.1.617.1,2.2059070915076737,0.13379852600855174,578
P.1.14,2.2048187241452237,0.11459811212427236,579
A.2.5.3,2.2012487515131176,0.1658501780501096,580
C.37.1,2.2012170185709263,0.12453007220770985,581
C.37,2.201161691350269,0.12477884955372401,582
B.1.617,2.1929023799908047,0.13555720157297318,583
B.1.575.2,2.185476365826395,0.12787485558359507,584
C.36.3,2.177931754747667,0.1319771877072651,585
P.1,2.1544553254980756,0.147374904309024,586
B.1.625,2.083312716615564,0.12763978042873905,587
B.1.630,2.0508213172497167,0.17556059779742064,588
P.3,2.045592685874112,0.16988271871963415,589
B.1.620,2.023987347948511,0.13498178627365834,590
XA,2.0097325267229964,0.13746371842162158,591
AZ.2.1,1.9984032817567072,0.10941524637091378,592
AZ.2,1.9982443807895776,0.10842447291699647,593
B.1.243.2,1.9943142160285368,0.21924639860830536,594
AZ.1,1.992621371242348,0.1081975301461389,595
AZ.4,1.9924843786734665,0.10865539402419001,596
AZ.3,1.992335989352554,0.10827311792436838,597
AZ.6,1.9918173711064568,0.11000969158321713,598
B.1.1.318,1.9917559947158332,0.10732442619685055,599
AZ.5,1.9917212330510567,0.10762745888136771,600
Q.3,1.99054968075561,0.13515123000620255,601
Q.5,1.9857080313223872,0.1176304783188683,602
Q.6,1.984421976840562,0.11600051272177374,603
Q.7,1.9818261028885704,0.11452658760894038,604
Q.8,1.9814191338032503,0.1145899710559239,605
Q.1,1.9811514628166624,0.1139523754708276,606
Q.2,1.980605199429379,0.11594233197116953,607
A.27,1.969584670577026,0.15023256755619946,608
B.1.1.7,1.963902375462353,0.1246902056123716,609
B.1.1.523,1.9509007755708023,0.17464402892168154,610
B.1.637,1.9438069573776897,0.14776995572634855,611
B.1.629,1.9100103641476576,0.15975066249192438,612
A.2.5,1.8931521639288629,0.1548482926626502,613
A.2.5.2,1.8925820392978008,0.15599607932718348,614
A.2.5.1,1.8924216944308097,0.1556130052726794,615
C.40,1.888566099212924,0.16592131942375415,616
Q.4,1.887077523072081,0.11760402496239743,617
B.1.351.3,1.885984931969684,0.13841035811355012,618
B.1.351.5,1.8621125047479905,0.12613903744994648,619
B.1.351.2,1.8504393396676295,0.11977911467656649,620
B.1.351,1.8457829859375956,0.12371328233439545,621
B.1.526,1.842686767369076,0.17272119239716657,622
B.1.575,1.8104348987440166,0.11121156715944636,623
B.1.575.1,1.8013429344999683,0.11350214510479396,624
B.1.243.1,1.798284052083674,0.1383510213995232,625
AV.1,1.7784117017750305,0.15787418063688505,626
B.1.525,1.773359930114031,0.09589725679076738,627
B.1.1,1.7645262175386252,0.8941583344207764,628
P.4,1.7310442108812076,0.15089694564353792,629
B.1.623,1.6946466222861545,0.1345293603172892,630
B.1.1.528,1.6919095606104873,0.16618100235279498,631
B.1.627,1.6811460700863512,0.17805591340486482,632
AT.1,1.6632586553730713,0.20337013160820586,633
C.39,1.6620700256964855,0.18368542577807717,634
C.16,1.6577368880653232,0.10553265102079261,635
B.1.1.487,1.6563300375735814,0.1052974787756206,636
L.3,1.655409775416093,0.10806584710648824,637
B.1.626,1.6427853237584344,0.1762195554158153,638
B.1.1.525,1.6247444495111725,0.12627829145930664,639
B.1.639,1.6195023734233824,0.1590998002912877,640
B.1.1.524,1.6096529902086767,0.20249679936493187,641
B.1.177.88,1.6058602704237093,0.09929067759479805,642
B.1.1.519,1.5663908022857906,0.09405100181476439,643
B.1.1.374,1.539781170724176,0.09702315208902601,644
B.1.635,1.534208605864135,0.19276461516247967,645
B.1.1.393,1.500247790501835,0.09941029521181571,646
N.9,1.5001439523396192,0.09747248311222725,647
AU.3,1.4803223939156918,0.1576873362932813,648
AU.2,1.479438884002722,0.15853956950888387,649
B.1.429.1,1.467734815076867,0.10587964548145178,650
N.10,1.4644401826374416,0.1767177935353264,651
R.1,1.463007592811111,0.09890000829503988,652
B.1.1.433,1.4616167245519345,0.129142356840275,653
B.1.427,1.4590709006143319,0.10102119598444227,654
B.1.429,1.4533434666170781,0.09933120797837795,655
B.1.529,1.4430492970512787,0.12117445465903254,656
P.6,1.4377804554728923,0.1265011038772256,657
R.2,1.4213032752174106,0.10086392123941557,658
AP.1,1.4119255617053736,0.11007719548245179,659
B.1.1.136,1.4107128710802863,0.1036317176612057,660
B.1.400.1,1.4096651055957607,0.09476674013623142,661
B.1.618,1.4091282485327687,0.10475579764773585,662
B.1.1.345,1.4081614295283111,0.09524811589454199,663
P.5,1.4053900473704488,0.14302019990900927,664
B.1.438.4,1.3975138847304118,0.1419445169539681,665
C.17,1.38817243829935,0.3437791130249056,666
P.2,1.388134394037328,0.10016372000402723,667
B.1.530,1.3871043708918862,0.1582291733607457,668
B.1.1.375,1.3866207178176204,0.1276882853189576,669
C.1.1,1.3865880092300669,0.12706850685065502,670
B.1.160.33,1.3776359225156118,0.13050704601382052,671
B.1.160.7,1.3776359225156118,0.13050704601382052,672
B.1,1.3722916872871256,0.4652388016420042,673
B.1.1.420,1.3680167531460403,0.10714240787623615,674
B.1.551,1.3653023829578472,0.12020783663340008,675
B.1.214.3,1.3591909961302269,0.14463419950790538,676
B.1.404,1.3571436498792415,0.1024961403898893,677
B.1.549,1.3519200474455018,0.09449503399118861,678
B.1.1.413,1.3506647274961343,0.10976072282264157,679
D.2,1.3468210601325397,0.10647372261724372,680
B.1.563,1.3429736336376843,0.1630467218954716,681
P.7,1.3391548073001005,0.10407096867625026,682
B.1.214.4,1.336181030854177,0.13839495700424997,683
B.1.36.29,1.3261261508190254,0.10274647887587697,684
A.29,1.3239524520992685,0.13992783033681275,685
B.1.466.2,1.3180386871331524,0.2166543754742981,686
B.1.36.23,1.3051658576568623,0.10995413784037263,687
B.1.603,1.2948575457173317,0.10538783473581881,688
B.1.127,1.292079063386114,0.13365443571128505,689
B.6.2,1.2902017738467837,0.06329949266661856,690
B.6.4,1.2900446084615176,0.06328062764264561,691
B.6.6,1.2900446084615176,0.06328062764264561,692
B.6.8,1.2900200069859815,0.06239044192873488,693
B.6.1,1.2900161371503949,0.061689538112127885,694
B.6.5,1.2900161371503949,0.061689538112127885,695
B.6.3,1.2900024906076748,0.06289975315540909,696
B.1.258.17,1.2860092453089578,0.10757217112530386,697
B.1.177.62,1.2744259787271988,0.10819287234005412,698
AW.1,1.2698329022267447,0.147451675883677,699
B.1.177.27,1.2694821998113943,0.10216215823613965,700
AA.6,1.2666004138654137,0.10166240601376773,701
B.1.474,1.2646883598787215,0.13451542936462454,702
W.4,1.2644835109797463,0.10170079217915604,703
B.1.177.76,1.263328869385938,0.10046442464071313,704
AA.7,1.2617075444893369,0.10120996465754387,705
AA.5,1.2615715644653218,0.10005141576962295,706
AA.2,1.2614935467462094,0.09921926507076687,707
AA.4,1.2614935467462094,0.09921926507076687,708
AA.3,1.2614935467462094,0.09921926507076687,709
AA.8,1.2609207351845548,0.09870164654464707,710
AA.1,1.2608546587693417,0.09805016692031741,711
B.1.177.15,1.2608546587693417,0.09805016692031741,712
B.1.177.18,1.2607931393817269,0.09873842692976563,713
B.1.1.522,1.258787284115698,0.10249725755053792,714
B.1.1.351,1.2581797527112013,0.09897598066813386,715
B.1.438,1.2577197296938831,0.18242952514143526,716
B.1.1.98,1.2572941772229669,0.12294487912711873,717
B.1.1.338,1.2572691966924694,0.09883778616593765,718
B.1.1.336,1.2571906936267327,0.09636860419121218,719
B.1.177.73,1.256710587172778,0.09557708421617199,720
B.1.1.207,1.2556810373791714,0.09754886178859751,721
B.1.1.526,1.2550906214145896,0.09948180472650622,722
B.1.177.82,1.2520148862978362,0.09301226649659831,723
B.1.177.28,1.24922114162022,0.09109611247286263,724
Y.1,1.2476148401245868,0.08951098795174402,725
Z.1,1.24739678260328,0.08789953331989814,726
B.1.177,1.2473823958996324,0.0890489364469206,727
B.1.177.86,1.2472880609770824,0.08736648881880321,728
B.1.177.67,1.2471127727585838,0.08852124960805025,729
B.1.177.52,1.2470564662181225,0.0885236763651514,730
B.1.177.80,1.2469728533504765,0.0891223253505257,731
B.1.177.45,1.2468539729762012,0.0888019382789579,732
B.1.177.47,1.2467240347063695,0.08848390758820081,733
B.1.438.1,1.2465908674150286,0.11528306296691787,734
B.1.177.46,1.2464105742732217,0.08943830661028165,735
B.1.177.26,1.2464059175817008,0.0910152646403473,736
B.1.177.12,1.2464028868062835,0.08729847959328847,737
B.1.177.37,1.2463280629101814,0.08829636991847345,738
B.1.177.66,1.2463065837574856,0.09169145899943333,739
B.1.177.78,1.2462094824908034,0.09179224374838134,740
B.1.177.72,1.246188472501936,0.08764292026180355,741
B.1.177.63,1.246156998098121,0.08783871269553466,742
B.1.177.5,1.2460837424384097,0.08734392353501362,743
U.1,1.246063789294906,0.08756644936220392,744
B.1.177.60,1.2460614303271131,0.08692578653496831,745
U.2,1.246025294875631,0.08938502453784054,746
U.3,1.2459989976744812,0.08717915219122446,747
B.1.177.68,1.2459771226764815,0.0881462556989049,748
B.1.177.32,1.2459720311679068,0.08788090314115223,749
B.1.177.48,1.245938606981995,0.086840043554178,750
B.1.177.8,1.245938606981995,0.086840043554178,751
B.1.177.65,1.245938606981995,0.086840043554178,752
B.1.177.59,1.245938606981995,0.086840043554178,753
B.1.177.7,1.245938606981995,0.086840043554178,754
B.1.177.38,1.2459230730252917,0.08827376043950384,755
B.1.177.81,1.24592202842947,0.08712903749838827,756
W.1,1.2459126030287149,0.0875057689883338,757
B.1.177.21,1.2458974005059067,0.0871014449153733,758
B.1.177.9,1.2458553554340006,0.0880590264271115,759
B.1.177.39,1.245835374763166,0.08937909923824655,760
B.1.177.20,1.2458018304935825,0.08885200343515946,761
B.1.177.25,1.2457973322944402,0.09112059007219951,762
B.1.177.19,1.2457920971142131,0.08767242492119547,763
V.2,1.2457472496184845,0.08814839136545684,764
B.1.177.85,1.2457464591252505,0.0875204650292822,765
B.1.177.74,1.2457265933449464,0.08815010064271477,766
B.1.177.54,1.245724124207096,0.08753359561983318,767
V.1,1.245724124207096,0.08753359561983318,768
B.1.177.42,1.2457192733306262,0.0874042047569822,769
B.1.177.16,1.2457174244839784,0.08852269550839774,770
B.1.177.64,1.2456881016322197,0.0875386865520563,771
B.1.177.43,1.2456776824886742,0.08796035858429191,772
B.1.177.50,1.2456742710321815,0.08694581895711834,773
B.1.177.17,1.245655096315686,0.0876858177220495,774
W.3,1.2456549019027747,0.0882939503288046,775
B.1.177.4,1.2456523537373143,0.08707426921436286,776
B.1.177.71,1.2456488880578274,0.08765899844985953,777
B.1.177.40,1.2456420934192831,0.08689375257989802,778
B.1.177.35,1.2456420934192831,0.08689375257989802,779
B.1.177.53,1.245638231943044,0.08741351607280808,780
W.2,1.245638231943044,0.08741351607280808,781
B.1.177.2,1.2456293545090904,0.08758947375528688,782
B.1.177.75,1.2456287046648913,0.0868715085013369,783
B.1.177.30,1.2455951350047811,0.09065293524966966,784
B.1.177.55,1.2455886451448297,0.08746043702670325,785
B.1.177.34,1.2455845698462789,0.08950243949309418,786
B.1.177.70,1.2455721502255224,0.08837262721249026,787
B.1.177.3,1.2455689000202508,0.08777002447965855,788
B.1.177.10,1.2455629459232118,0.08799742082988565,789
B.1.177.77,1.2455620434726005,0.08726823454229778,790
B.1.177.49,1.2455590344655787,0.08767696798986759,791
B.1.177.51,1.24554256576857,0.08696550013982278,792
B.1.177.14,1.245524665682042,0.08713869887428682,793
B.1.177.6,1.2454733266216034,0.08796789592312322,794
B.1.177.29,1.2454666685564566,0.08904192783750446,795
B.1.177.89,1.2454531433684215,0.08763520593145088,796
B.1.177.69,1.245444893518329,0.0874908369434023,797
B.1.177.44,1.245363750563098,0.08720159984278396,798
B.1.177.11,1.2453144541154069,0.08867057497117699,799
B.1.177.23,1.245188701752593,0.08911271275722826,800
B.1.177.41,1.2451138760835934,0.08863054561601795,801
B.1.177.36,1.2450783217988002,0.08779243516821594,802
B.1.177.33,1.245031930456049,0.08834891965915295,803
B.1.177.87,1.2450165121432522,0.08772514633771836,804
B.1.177.83,1.245012152769742,0.08723182935637108,805
B.1.177.61,1.2448895619607248,0.09268821599245197,806
B.1.177.84,1.244787406200218,0.08868972802309173,807
B.1.177.24,1.2446946702065202,0.08791802781062674,808
B.1.177.58,1.243243717021645,0.09035293361767247,809
B.1.438.2,1.2384244456601343,0.11132060917942008,810
B.1.438.3,1.2384074978557542,0.11134872748669182,811
B.1.36.9,1.2372642973726315,0.1512768081975312,812
B.1.258.23,1.2345423262253925,0.10944051823799715,813
B.1.616,1.2323510921049416,0.17072854992195127,814
B.1.258.5,1.2259497683694454,0.10181725434334996,815
B.1.258.4,1.224913528111859,0.10238917148284797,816
N.5,1.222387901257967,0.16104937453282656,817
B.1.1.222,1.2222166672202246,0.2584010599271379,818
C.36,1.2198449418180208,0.15789457170607404,819
B.1.258,1.2189427718791288,0.09851545056300696,820
B.1.36.31,1.213560928827113,0.09808650975049604,821
D.5,1.2069875505645358,0.16092237690602,822
B.1.221.4,1.2067425788053272,0.08882448910286034,823
B.1.1.317,1.2064950064524176,0.18339735324416048,824
B.1.258.9,1.2060300314505394,0.09244343469064062,825
D.4,1.205743007639519,0.1612553412814408,826
B.1.258.22,1.2052447561864104,0.09343193393767399,827
B.1.221.3,1.204879504329054,0.08489475398462037,828
B.1.221.2,1.204706242267582,0.08749281170622593,829
B.1.221,1.2045848693203582,0.0846637987010022,830
B.1.221.1,1.2043911816060842,0.08692485335259054,831
B.1.258.10,1.2042380804774655,0.09092695465350178,832
B.1.382,1.204162163606151,0.08609934660373408,833
B.1.258.11,1.2034023505572888,0.09022723598201753,834
B.1.258.7,1.203284617736805,0.09104473852371518,835
B.1.258.20,1.203185934388035,0.09141998012578575,836
B.1.258.19,1.203153394673019,0.09132021661626075,837
B.1.258.6,1.2031156573632098,0.08993493060588989,838
B.1.258.12,1.2030954738857256,0.09064069898829558,839
B.1.258.18,1.2030797825625468,0.09150045286688027,840
B.1.258.14,1.2007869919200609,0.09295171826343183,841
B.1.258.16,1.2004312582804977,0.09339461603925886,842
B.1.469,1.200126555957934,0.13094017462504398,843
G.1,1.1992250404717522,0.09571702911818968,844
B.1.258.2,1.199197824715062,0.0946329772662537,845
B.1.258.3,1.1978752180392394,0.0965705242436591,846
B.1.36.39,1.193555296583565,0.16206015362003542,847
AB.1,1.1924999710654822,0.10786125774956731,848
B.1.243,1.1895079869065994,0.12940199179951306,849
B.1.160,1.1885681350778243,0.10895948120685837,850
B.1.160.9,1.1773216642784785,0.1012333211650727,851
B.1.160.19,1.1759785855020244,0.10004254447496634,852
B.1.160.26,1.1754787007104497,0.0987085536754597,853
B.1.160.30,1.1753915815285705,0.09749459019179149,854
B.1.160.12,1.1740661325674666,0.09915833309340764,855
B.1.160.21,1.1732813379986595,0.09904509931329292,856
B.1.160.31,1.1724503384593463,0.09635449011635361,857
B.1.1.445,1.1724144593916974,0.09788061576763332,858
B.1.160.8,1.1716846061201271,0.09654399590668451,859
B.1.160.29,1.171673273580751,0.09731917998085224,860
B.1.160.25,1.171621546971072,0.09802710762471945,861
B.1.160.24,1.1716195386658796,0.0979725947614808,862
B.1.160.17,1.171578854222758,0.0973182927503416,863
B.1.160.27,1.1713938465687832,0.09691370158126043,864
B.1.160.28,1.171373695722184,0.09621722913767941,865
B.1.160.15,1.171236298300719,0.09602767840024025,866
B.1.160.11,1.171222625202366,0.09690957629234759,867
B.1.160.32,1.17121341268248,0.0967644252569907,868
B.1.160.13,1.1710711208887647,0.09658411722323246,869
B.1.160.18,1.170980899848489,0.0993198769865607,870
B.1.160.10,1.1709670407400976,0.09789839096361061,871
B.1.160.20,1.170580521508492,0.09809870542023583,872
B.1.258.15,1.169212709858179,0.11518673123870986,873
B.1.466.1,1.1600007544924282,0.1463553358062801,874
B.1.222,1.156989389104155,0.11433464244343756,875
AU.1,1.1562452056973729,0.13385574840606637,876
B.1.423,1.1504736873142822,0.16260161358613034,877
B.1.2,1.1436873095657893,0.08764871475359141,878
B.1.1.339,1.1420179710970684,0.08458257775300748,879
B.1.596,1.138586014959902,0.08496328384583163,880
B.1.636,1.1349994172344526,0.14616071840593284,881
B.1.1.158,1.1322109147695212,0.12161447314044692,882
B.1.1.385,1.1302741270767234,0.11216308082059563,883
B.1.177.57,1.126104370870416,0.08902414162674979,884
B.1.177.56,1.125838601188105,0.08840049938525975,885
B.1.160.23,1.116503621806416,0.1342716711669852,886
A.28,1.1161395190891008,0.17504320160455622,887
B.1.160.22,1.1158970514915048,0.13316770971163194,888
B.1.88.1,1.112218833442479,0.13372475666857042,889
B.1.1.483,1.110375077259495,0.13630158914066318,890
B.1.1.401,1.1096898598427478,0.13520237671975435,891
B.1.1.45,1.1052476829098417,0.13128181179767737,892
C.19,1.1048914513892287,0.1293371627764048,893
AQ.2,1.101543652653697,0.13119802908644515,894
B.1.1.302,1.1011251282658243,0.12088080161473534,895
B.1.550,1.1006229169105637,0.12543092146806856,896
B.1.1.62,1.098848311419238,0.10428980849233528,897
A.23.1,1.0954975143004932,0.1395386720273672,898
M.1,1.09190517989183,0.1159603424287588,899
C.2.1,1.09078334277657,0.11571987773030024,900
B.1.409,1.088625909902834,0.09919365200282722,901
K.3,1.0877087514912926,0.09943773093601387,902
AL.1,1.0873385527264403,0.10025497566701612,903
B.1.252,1.0859682823907535,0.11209202667710486,904
L.1,1.0837282225085447,0.11121062809319722,905
AM.3,1.07984417552457,0.10588654565847558,906
B.1.1.348,1.0796924855695582,0.10499816235981287,907
AF.1,1.0773937252699313,0.10823851663994001,908
B.1.165,1.0759586518932618,0.08632668031313671,909
B.1.641,1.074814224937591,0.1591969654703218,910
B.1.214.1,1.0738508438271557,0.10705230016699833,911
B.1.214,1.0738464832558194,0.10640111000188239,912
AM.4,1.071977215921631,0.09981800955673464,913
B.1.398,1.0717045972027954,0.09991348383969158,914
B.1.536,1.0716600641931848,0.1080628488351986,915
B.1.131,1.071412319731483,0.10513351214461378,916
AM.2,1.071345262258583,0.09853933281674936,917
AS.2,1.0708752591561888,0.10664884119278438,918
B.1.256,1.0702839040237602,0.09927229024467069,919
B.1.539,1.0702794252318402,0.09659231844586895,920
B.1.524,1.0699256402010755,0.0975228102310754,921
AM.1,1.0694075575458464,0.09885919160443568,922
B.1.1.357,1.0689738209307615,0.09543025198537593,923
B.1.1.428,1.0689477569245187,0.09458724204124591,924
B.1.1.216,1.0689477569245187,0.09458724204124591,925
B.1.187,1.0687121144792222,0.09797919539902415,926
B.1.1.486,1.067051485779391,0.0914559029542282,927
C.36.1,1.0669516202627225,0.09589456537943446,928
S.1,1.066305050599531,0.102294244654234,929
B.1.517.1,1.0662800463020208,0.12997994868874888,930
B.1.588.1,1.0662721901775911,0.11441944224161074,931
B.1.588,1.0662654129964042,0.11358645957730472,932
C.36.2,1.0657531597087206,0.09556121618590577,933
B.1.1.517,1.0639151554766233,0.09727054763436267,934
B.1.1.214,1.0639115650724675,0.09351732620140531,935
B.1.1.63,1.06333397766251,0.09657515717257478,936
B.1.1.101,1.0633100242392597,0.09493286555241924,937
B.1.599,1.0626866445358452,0.11487397998465829,938
B.1.615,1.0616897870559563,0.14051736285541522,939
B.1.587,1.0616472563348658,0.11380959161803365,940
B.1.1.74,1.0614171384853504,0.09599442219315725,941
B.1.396,1.060611066698877,0.08998088193219089,942
B.1.561,1.0601986385521145,0.08676178771264101,943
B.1.1.332,1.0601892795745784,0.09604813814245569,944
B.1.1.316,1.0599506842861222,0.08902137031378822,945
B.1.531,1.0598849406757158,0.09446042161875959,946
B.1.416.1,1.059504274303266,0.08894800994557452,947
B.1.416,1.059455427899862,0.08976938431893018,948
B.1.1.159,1.0594269302746222,0.09510367346234272,949
B.1.1.234,1.0588083797151764,0.09412086523882644,950
C.28,1.0575500751896767,0.09049679528057193,951
B.11,1.0575354231852203,0.10079356785087988,952
B.1.1.341,1.057334263271214,0.09194669282756456,953
B.1.1.305,1.057185115650321,0.08905196236284801,954
B.1.407,1.0548353631303664,0.09027174456835146,955
B.1.1.174,1.0547649922469753,0.0879251460894403,956
B.1.189,1.0547625264056333,0.08861540648777841,957
C.23,1.0543597742156792,0.08452805715739269,958
B.1.1.176,1.0537957066542287,0.08828102171998636,959
B.1.1.202,1.053624957963612,0.08503356939698879,960
B.1.1.397,1.0535394076501396,0.08463572479445534,961
B.1.421,1.0534298183442583,0.08625345254487282,962
B.1.1.384,1.053348711539208,0.08867090842573754,963
B.1.1.458,1.053155158376187,0.08503436678157765,964
B.1.1.186,1.052870552134168,0.08786999044072706,965
B.1.1.111,1.052692266949899,0.08579327491510416,966
C.31,1.0526827745811702,0.08916093217392697,967
B.1.1.86,1.052473985161245,0.08672934742391168,968
B.1.1.425,1.0523486056841402,0.09056578569105218,969
B.4.8,1.052223549590665,0.08965110426077444,970
B.1.1.434,1.052199202164415,0.08419987053233162,971
B.1.1.418,1.0521486630796073,0.086263128858044,972
AK.2,1.052121315481092,0.08881436021789961,973
B.1.1.219,1.0519415373317185,0.08965943068693161,974
B.1.543,1.0518192554658288,0.08590347977780452,975
B.1.517,1.0517605386654738,0.11749384150729972,976
B.1.1.256,1.0517409878908126,0.08392766864332857,977
B.1.1.286,1.0512758945401668,0.08767297150398161,978
B.1.1.394,1.0512443047969056,0.0869455483008937,979
B.1.1.414,1.051169376742972,0.0855489342372253,980
B.1.1.467,1.0511146800390117,0.08574681400715697,981
B.1.1.337,1.0509679648448196,0.08675655245910918,982
C.30,1.0507737680652924,0.08510533279546392,983
C.30.1,1.0507737680652924,0.08510533279546392,984
B.1.1.272,1.0507634329986557,0.08611239853560745,985
B.1.1.368,1.0506907551780622,0.08399938480096451,986
B.1.1.289,1.0505733944149187,0.08553362983773179,987
B.1.1.329,1.0505683049975434,0.08348153666358257,988
B.1.1.355,1.0505398382720792,0.08283763755318914,989
B.1.1.282,1.0505398382720792,0.08283763755318914,990
B.1.1.119,1.0505398382720792,0.08283763755318914,991
B.1.1.322,1.0501423260172085,0.08306972425619545,992
B.1.1.240,1.0501046479594975,0.08421218796917924,993
B.1.1.388,1.0501008668404097,0.08449277549944613,994
B.1.1.90,1.0500718562489,0.08481864080251142,995
B.1.1.427,1.0499540580240083,0.09029687837102142,996
B.1.1.311,1.0499531052750013,0.08383801253243921,997
B.1.377,1.0499280340589494,0.08310941262447362,998
B.1.1.44,1.049764137418001,0.08664371967350583,999
B.1.1.153,1.0496569046390016,0.08344960111569644,1000
AG.1,1.0496358631644394,0.08447575972371967,1001
B.1.1.297,1.049618949097183,0.08371211011437416,1002
B.1.240.2,1.049600988458007,0.086420556122692,1003
B.1.548,1.0495664636328723,0.08294295329433209,1004
AJ.1,1.0495586812151332,0.08620627067405161,1005
B.1.1.446,1.049506159045397,0.08593439280066294,1006
B.1.1.400,1.0494586491652962,0.08262183842229578,1007
B.1.1.242,1.0494469322325797,0.08441319238620253,1008
B.1.234,1.0494216218049377,0.08245926675198414,1009
B.1.1.67,1.049309012372048,0.08410863440777039,1010
B.1.1.226,1.0492370128927055,0.08252074440390134,1011
B.1.1.349,1.0492278789507143,0.08687115183339775,1012
B.1.1.51,1.0491999644640002,0.08376249767398565,1013
B.1.1.408,1.0491641330238763,0.08416685086306072,1014
B.1.1.377,1.049163021988124,0.08430346564719773,1015
A.2.2,1.0491562363065443,0.12164598097663318,1016
B.1.1.298,1.0491268887823917,0.08261817826108217,1017
B.1.1.453,1.0491033481779628,0.08581858034925524,1018
AS.1,1.0490986247673522,0.0841186438826563,1019
B.1.1.449,1.049003756016489,0.08312776748964994,1020
B.1.1.249,1.048964258650489,0.08369682511355696,1021
B.1.1.56,1.048950081036997,0.08264669505643546,1022
B.1.1.444,1.048943513055837,0.08295327353629837,1023
B.1.1.117,1.0489396432202525,0.0824200624844465,1024
B.1.1.521,1.048915441598917,0.08264612427467197,1025
B.1.400,1.048902486667095,0.082473448210896,1026
B.1.205,1.048880332607999,0.08397193009854045,1027
B.1.1.224,1.048852169517127,0.0849961446144097,1028
B.1.1.130,1.0488451610201015,0.08458868708481836,1029
B.1.1.451,1.0488407094750043,0.0858324567642916,1030
B.1.1.366,1.0488065224175522,0.08467515108647324,1031
B.1.1.303,1.0488011250733336,0.08666541623148286,1032
B.1.1.123,1.0487836397428665,0.08366026035487945,1033
B.1.1.16,1.0487555508994044,0.08468524797870407,1034
C.4,1.048745944483561,0.08260572953175166,1035
B.1.1.229,1.0487332803110672,0.08354650418146954,1036
B.1.1.429,1.0486840757340157,0.08581346942343732,1037
C.35,1.048619816182391,0.08281345191851681,1038
B.1.1.194,1.0485671899605455,0.0825086163479473,1039
B.1.528,1.048561820627847,0.08386159204537087,1040
B.1.552,1.0485511722993763,0.08543508363870207,1041
B.1.77,1.048546618464923,0.08435431646713035,1042
B.1.399,1.0485425541545976,0.08208288030288724,1043
AK.1,1.0485411081793656,0.08605919131478404,1044
C.2,1.0485366473266045,0.08348216071977516,1045
B.1.1.387,1.048530674850288,0.08267372112907956,1046
B.1.1.421,1.04852846482924,0.08228388973492522,1047
B.1.1.122,1.0484695177770549,0.08261440020397087,1048
B.1.1.204,1.048450427927906,0.08381359250221494,1049
B.1.1.100,1.0484393698735732,0.08656470732780822,1050
AE.4,1.048437764460765,0.08305574455877585,1051
B.1.1.512,1.0484311630977017,0.08348327764306765,1052
AE.2,1.0484248478074008,0.08311785440379542,1053
AE.6,1.0484187570280894,0.08253841268357674,1054
B.1.1.306,1.048413280752777,0.08198311926869688,1055
AE.1,1.048413280752777,0.08198311926869688,1056
AE.5,1.0483918816223736,0.08326294093068094,1057
B.1.1.193,1.048386087446597,0.0889693608258829,1058
B.1.242,1.048382179870592,0.08209182272255035,1059
B.1.1.128,1.0483695271754554,0.08187501839150943,1060
B.1.97,1.0483444507957038,0.08403494204028636,1061
C.27,1.0483430714069828,0.08335793331025237,1062
B.1.1.308,1.0483418394654107,0.08456730494920081,1063
B.1.1.415,1.048337537885539,0.08605354617589597,1064
